Epoch 371	LOSS: 119.32	MAE: 123.62	RMSE: 150.66
Epoch 372	LOSS: 120.82	MAE: 123.63	RMSE: 150.64
Epoch 373	LOSS: 120.77	MAE: 123.63	RMSE: 150.61
Epoch 374	LOSS: 120.60	MAE: 123.64	RMSE: 150.59
Epoch 375	LOSS: 120.05	MAE: 123.65	RMSE: 150.57
Epoch 376	LOSS: 119.48	MAE: 123.65	RMSE: 150.55
Epoch 377	LOSS: 119.96	MAE: 123.66	RMSE: 150.52
Epoch 378	LOSS: 120.70	MAE: 123.67	RMSE: 150.50
Epoch 379	LOSS: 120.43	MAE: 123.67	RMSE: 150.48
Epoch 380	LOSS: 119.76	MAE: 123.68	RMSE: 150.47
Epoch 381	LOSS: 119.84	MAE: 123.69	RMSE: 150.45
Epoch 382	LOSS: 120.03	MAE: 123.70	RMSE: 150.43
Epoch 383	LOSS: 120.02	MAE: 123.70	RMSE: 150.41
Epoch 384	LOSS: 120.70	MAE: 123.71	RMSE: 150.39
Epoch 385	LOSS: 120.63	MAE: 123.72	RMSE: 150.37
Epoch 386	LOSS: 120.24	MAE: 123.73	RMSE: 150.35
Epoch 387	LOSS: 119.89	MAE: 123.73	RMSE: 150.34
