Epoch 284	LOSS: 347.12	MAE: 169.93	RMSE: 221.58
Epoch 285	LOSS: 347.66	MAE: 169.78	RMSE: 221.45
Epoch 286	LOSS: 352.49	MAE: 169.64	RMSE: 221.31
Epoch 287	LOSS: 349.09	MAE: 169.49	RMSE: 221.17
Epoch 288	LOSS: 351.29	MAE: 169.35	RMSE: 221.03
Epoch 289	LOSS: 349.18	MAE: 169.20	RMSE: 220.89
Epoch 290	LOSS: 351.76	MAE: 169.06	RMSE: 220.75
Epoch 291	LOSS: 353.75	MAE: 168.91	RMSE: 220.61
Epoch 292	LOSS: 347.92	MAE: 168.77	RMSE: 220.47
Epoch 293	LOSS: 346.00	MAE: 168.62	RMSE: 220.33
Epoch 294	LOSS: 346.10	MAE: 168.48	RMSE: 220.19
Epoch 295	LOSS: 349.56	MAE: 168.34	RMSE: 220.05
Epoch 296	LOSS: 351.29	MAE: 168.20	RMSE: 219.91
Epoch 297	LOSS: 344.96	MAE: 168.05	RMSE: 219.78
Epoch 298	LOSS: 345.07	MAE: 167.91	RMSE: 219.64
Epoch 299	LOSS: 348.48	MAE: 167.77	RMSE: 219.50
Epoch 300	LOSS: 348.47	MAE: 167.63	RMSE: 219.36
Epoch 301	LOSS: 346.99	MAE: 167.49	RMSE: 219.23
Epoch 302	LOSS: 346.21	MAE: 167.35	RMSE: 219.09
Epoch 303	LOSS: 348.42	MAE: 167.21	RMSE: 218.95
Epoch 304	LOSS: 342.91	MAE: 167.07	RMSE: 218.81
Epoch 305	LOSS: 346.24	MAE: 166.93	RMSE: 218.68
Epoch 306	LOSS: 349.83	MAE: 166.79	RMSE: 218.54
Epoch 307	LOSS: 344.37	MAE: 166.65	RMSE: 218.40
Epoch 308	LOSS: 344.56	MAE: 166.51	RMSE: 218.27
Epoch 309	LOSS: 338.32	MAE: 166.37	RMSE: 218.13
Epoch 310	LOSS: 339.69	MAE: 166.24	RMSE: 217.99
Epoch 311	LOSS: 345.66	MAE: 166.10	RMSE: 217.86
Epoch 312	LOSS: 350.88	MAE: 165.96	RMSE: 217.72
Epoch 313	LOSS: 339.39	MAE: 165.82	RMSE: 217.59
Epoch 314	LOSS: 346.48	MAE: 165.69	RMSE: 217.45
Epoch 315	LOSS: 340.44	MAE: 165.55	RMSE: 217.32
Epoch 316	LOSS: 345.24	MAE: 165.41	RMSE: 217.18
Epoch 317	LOSS: 346.68	MAE: 165.28	RMSE: 217.05
Epoch 318	LOSS: 339.48	MAE: 165.14	RMSE: 216.91
Epoch 319	LOSS: 339.48	MAE: 165.01	RMSE: 216.78
Epoch 320	LOSS: 335.97	MAE: 164.87	RMSE: 216.65
Epoch 321	LOSS: 342.97	MAE: 164.74	RMSE: 216.51
Epoch 322	LOSS: 344.93	MAE: 164.60	RMSE: 216.38
Epoch 323	LOSS: 339.22	MAE: 164.47	RMSE: 216.24
Epoch 324	LOSS: 337.23	MAE: 164.33	RMSE: 216.11
Epoch 325	LOSS: 338.58	MAE: 164.20	RMSE: 215.98
Epoch 326	LOSS: 334.90	MAE: 164.06	RMSE: 215.84
Epoch 327	LOSS: 335.88	MAE: 163.93	RMSE: 215.71
Epoch 328	LOSS: 342.30	MAE: 163.80	RMSE: 215.58
Epoch 329	LOSS: 334.81	MAE: 163.66	RMSE: 215.44
Epoch 330	LOSS: 330.87	MAE: 163.53	RMSE: 215.31
Epoch 331	LOSS: 334.63	MAE: 163.40	RMSE: 215.18
Epoch 332	LOSS: 340.09	MAE: 163.26	RMSE: 215.04
Epoch 333	LOSS: 345.14	MAE: 163.13	RMSE: 214.91
Epoch 334	LOSS: 335.43	MAE: 163.00	RMSE: 214.78
Epoch 335	LOSS: 340.04	MAE: 162.87	RMSE: 214.65
Epoch 336	LOSS: 333.44	MAE: 162.74	RMSE: 214.52
Epoch 337	LOSS: 339.00	MAE: 162.60	RMSE: 214.38
Epoch 338	LOSS: 339.61	MAE: 162.47	RMSE: 214.25
Epoch 339	LOSS: 335.70	MAE: 162.34	RMSE: 214.12
Epoch 340	LOSS: 340.70	MAE: 162.21	RMSE: 213.99
Epoch 341	LOSS: 340.12	MAE: 162.08	RMSE: 213.86
Epoch 342	LOSS: 334.81	MAE: 161.95	RMSE: 213.73
Epoch 343	LOSS: 335.26	MAE: 161.82	RMSE: 213.59
Epoch 344	LOSS: 333.73	MAE: 161.69	RMSE: 213.46
Epoch 345	LOSS: 334.96	MAE: 161.56	RMSE: 213.33
Epoch 346	LOSS: 333.72	MAE: 161.43	RMSE: 213.20
Epoch 347	LOSS: 336.68	MAE: 161.30	RMSE: 213.07
Epoch 348	LOSS: 336.64	MAE: 161.17	RMSE: 212.94
Epoch 349	LOSS: 325.62	MAE: 161.05	RMSE: 212.81
Epoch 350	LOSS: 331.76	MAE: 160.92	RMSE: 212.68
Epoch 351	LOSS: 333.80	MAE: 160.79	RMSE: 212.55
Epoch 352	LOSS: 326.04	MAE: 160.66	RMSE: 212.42
Epoch 353	LOSS: 327.17	MAE: 160.53	RMSE: 212.29
Epoch 354	LOSS: 327.05	MAE: 160.41	RMSE: 212.16
Epoch 355	LOSS: 333.35	MAE: 160.28	RMSE: 212.03
Epoch 356	LOSS: 325.78	MAE: 160.15	RMSE: 211.90
Epoch 357	LOSS: 329.80	MAE: 160.02	RMSE: 211.77
Epoch 358	LOSS: 331.56	MAE: 159.90	RMSE: 211.64
Epoch 359	LOSS: 332.03	MAE: 159.77	RMSE: 211.51
Epoch 360	LOSS: 332.22	MAE: 159.64	RMSE: 211.38
Epoch 361	LOSS: 329.77	MAE: 159.52	RMSE: 211.25
Epoch 362	LOSS: 330.26	MAE: 159.39	RMSE: 211.13
Epoch 363	LOSS: 331.88	MAE: 159.26	RMSE: 211.00
Epoch 364	LOSS: 334.48	MAE: 159.14	RMSE: 210.87
Epoch 365	LOSS: 326.61	MAE: 159.01	RMSE: 210.74
Epoch 366	LOSS: 329.57	MAE: 158.89	RMSE: 210.61
Epoch 367	LOSS: 323.94	MAE: 158.76	RMSE: 210.48
Epoch 368	LOSS: 330.47	MAE: 158.64	RMSE: 210.36
Epoch 369	LOSS: 328.36	MAE: 158.52	RMSE: 210.23
Epoch 370	LOSS: 328.38	MAE: 158.39	RMSE: 210.10
Epoch 371	LOSS: 327.00	MAE: 158.27	RMSE: 209.97
Epoch 372	LOSS: 322.18	MAE: 158.14	RMSE: 209.85
Epoch 373	LOSS: 332.75	MAE: 158.02	RMSE: 209.72
Epoch 374	LOSS: 323.16	MAE: 157.90	RMSE: 209.59
