Epoch 271	LOSS: 122.56	MAE: 140.46	RMSE: 179.54
Epoch 272	LOSS: 120.61	MAE: 140.29	RMSE: 179.29
Epoch 273	LOSS: 123.25	MAE: 140.12	RMSE: 179.04
Epoch 274	LOSS: 123.31	MAE: 139.95	RMSE: 178.79
Epoch 275	LOSS: 123.38	MAE: 139.78	RMSE: 178.54
Epoch 276	LOSS: 120.71	MAE: 139.61	RMSE: 178.30
Epoch 277	LOSS: 123.20	MAE: 139.45	RMSE: 178.05
Epoch 278	LOSS: 122.77	MAE: 139.28	RMSE: 177.81
Epoch 279	LOSS: 121.89	MAE: 139.12	RMSE: 177.57
Epoch 280	LOSS: 120.95	MAE: 138.96	RMSE: 177.33
Epoch 281	LOSS: 120.71	MAE: 138.79	RMSE: 177.09
Epoch 282	LOSS: 120.98	MAE: 138.63	RMSE: 176.85
Epoch 283	LOSS: 121.20	MAE: 138.48	RMSE: 176.61
Epoch 284	LOSS: 121.69	MAE: 138.32	RMSE: 176.38
Epoch 285	LOSS: 121.69	MAE: 138.16	RMSE: 176.15
Epoch 286	LOSS: 122.42	MAE: 138.01	RMSE: 175.92
Epoch 287	LOSS: 122.64	MAE: 137.87	RMSE: 175.70
Epoch 288	LOSS: 122.41	MAE: 137.72	RMSE: 175.48
Epoch 289	LOSS: 120.71	MAE: 137.58	RMSE: 175.27
Epoch 290	LOSS: 121.48	MAE: 137.43	RMSE: 175.05
Epoch 291	LOSS: 121.98	MAE: 137.29	RMSE: 174.84
Epoch 292	LOSS: 121.78	MAE: 137.15	RMSE: 174.63
Epoch 293	LOSS: 120.52	MAE: 137.02	RMSE: 174.43
Epoch 294	LOSS: 119.15	MAE: 136.89	RMSE: 174.22
Epoch 295	LOSS: 120.94	MAE: 136.75	RMSE: 174.02
Epoch 296	LOSS: 120.47	MAE: 136.62	RMSE: 173.82
Epoch 297	LOSS: 122.34	MAE: 136.49	RMSE: 173.63
Epoch 298	LOSS: 119.72	MAE: 136.37	RMSE: 173.44
Epoch 299	LOSS: 120.05	MAE: 136.24	RMSE: 173.25
Epoch 300	LOSS: 120.51	MAE: 136.12	RMSE: 173.06
Epoch 301	LOSS: 121.47	MAE: 136.00	RMSE: 172.87
Epoch 302	LOSS: 120.73	MAE: 135.87	RMSE: 172.68
Epoch 303	LOSS: 119.80	MAE: 135.75	RMSE: 172.49
Epoch 304	LOSS: 119.56	MAE: 135.63	RMSE: 172.30
Epoch 305	LOSS: 119.52	MAE: 135.51	RMSE: 172.12
Epoch 306	LOSS: 120.04	MAE: 135.40	RMSE: 171.94
Epoch 307	LOSS: 118.47	MAE: 135.28	RMSE: 171.77
Epoch 308	LOSS: 120.30	MAE: 135.17	RMSE: 171.60
Epoch 309	LOSS: 120.49	MAE: 135.06	RMSE: 171.43
Epoch 310	LOSS: 118.81	MAE: 134.96	RMSE: 171.26
Epoch 311	LOSS: 119.46	MAE: 134.85	RMSE: 171.09
Epoch 312	LOSS: 119.44	MAE: 134.74	RMSE: 170.93
Epoch 313	LOSS: 119.68	MAE: 134.64	RMSE: 170.76
Epoch 314	LOSS: 120.33	MAE: 134.54	RMSE: 170.60
Epoch 315	LOSS: 119.47	MAE: 134.44	RMSE: 170.45
Epoch 316	LOSS: 120.32	MAE: 134.34	RMSE: 170.30
Epoch 317	LOSS: 118.26	MAE: 134.24	RMSE: 170.14
Epoch 318	LOSS: 118.56	MAE: 134.15	RMSE: 169.99
Epoch 319	LOSS: 119.40	MAE: 134.05	RMSE: 169.85
Epoch 320	LOSS: 119.72	MAE: 133.96	RMSE: 169.70
Epoch 321	LOSS: 118.44	MAE: 133.86	RMSE: 169.55
Epoch 322	LOSS: 119.76	MAE: 133.77	RMSE: 169.40
Epoch 323	LOSS: 120.27	MAE: 133.67	RMSE: 169.25
Epoch 324	LOSS: 118.84	MAE: 133.58	RMSE: 169.10
Epoch 325	LOSS: 119.44	MAE: 133.49	RMSE: 168.95
Epoch 326	LOSS: 119.22	MAE: 133.40	RMSE: 168.81
Epoch 327	LOSS: 120.35	MAE: 133.31	RMSE: 168.67
Epoch 328	LOSS: 119.59	MAE: 133.22	RMSE: 168.53
Epoch 329	LOSS: 119.47	MAE: 133.14	RMSE: 168.40
Epoch 330	LOSS: 118.28	MAE: 133.06	RMSE: 168.26
Epoch 331	LOSS: 120.52	MAE: 132.97	RMSE: 168.13
Epoch 332	LOSS: 118.58	MAE: 132.89	RMSE: 168.00
Epoch 333	LOSS: 118.98	MAE: 132.81	RMSE: 167.88
Epoch 334	LOSS: 119.05	MAE: 132.74	RMSE: 167.75
Epoch 335	LOSS: 117.83	MAE: 132.66	RMSE: 167.63
Epoch 336	LOSS: 118.98	MAE: 132.59	RMSE: 167.52
Epoch 337	LOSS: 119.52	MAE: 132.52	RMSE: 167.40
Epoch 338	LOSS: 118.42	MAE: 132.44	RMSE: 167.28
Epoch 339	LOSS: 117.33	MAE: 132.37	RMSE: 167.16
Epoch 340	LOSS: 119.63	MAE: 132.30	RMSE: 167.04
Epoch 341	LOSS: 118.02	MAE: 132.22	RMSE: 166.92
Epoch 342	LOSS: 117.87	MAE: 132.23	RMSE: 166.95
Epoch 343	LOSS: 119.54	MAE: 132.11	RMSE: 166.74
Epoch 344	LOSS: 115.83	MAE: 132.09	RMSE: 166.70
Epoch 345	LOSS: 118.64	MAE: 131.98	RMSE: 166.54
Epoch 346	LOSS: 139.77	MAE: 140.07	RMSE: 177.66
Epoch 347	LOSS: 119.26	MAE: 132.74	RMSE: 167.85
Epoch 348	LOSS: 117.82	MAE: 131.93	RMSE: 166.95
Epoch 349	LOSS: 117.02	MAE: 131.62	RMSE: 169.12
Epoch 350	LOSS: 110.71	MAE: 129.31	RMSE: 165.37
Epoch 351	LOSS: 105.97	MAE: 127.52	RMSE: 164.21
Epoch 352	LOSS: 106.24	MAE: 126.73	RMSE: 163.75
Epoch 353	LOSS: 106.68	MAE: 126.24	RMSE: 163.25
Epoch 354	LOSS: 106.03	MAE: 126.67	RMSE: 163.60
Epoch 355	LOSS: 105.74	MAE: 125.63	RMSE: 162.37
Epoch 356	LOSS: 104.10	MAE: 125.24	RMSE: 162.01
Epoch 357	LOSS: 105.15	MAE: 125.49	RMSE: 162.56
Epoch 358	LOSS: 103.43	MAE: 125.82	RMSE: 163.17
Epoch 359	LOSS: 104.06	MAE: 125.80	RMSE: 163.16
Epoch 360	LOSS: 103.30	MAE: 125.58	RMSE: 162.93
Epoch 361	LOSS: 102.97	MAE: 124.14	RMSE: 160.62
Epoch 362	LOSS: 101.98	MAE: 123.89	RMSE: 160.10
Epoch 363	LOSS: 103.39	MAE: 123.52	RMSE: 159.75
Epoch 364	LOSS: 102.12	MAE: 123.12	RMSE: 159.34
Epoch 365	LOSS: 102.37	MAE: 122.71	RMSE: 159.11
Epoch 366	LOSS: 102.36	MAE: 122.26	RMSE: 158.53
Epoch 367	LOSS: 104.14	MAE: 122.25	RMSE: 158.22
Epoch 368	LOSS: 101.23	MAE: 122.26	RMSE: 158.00
Epoch 369	LOSS: 99.81	MAE: 121.54	RMSE: 157.58
Epoch 370	LOSS: 100.22	MAE: 121.92	RMSE: 157.87
Epoch 371	LOSS: 101.01	MAE: 121.11	RMSE: 156.87
Epoch 372	LOSS: 99.64	MAE: 120.77	RMSE: 156.55
