Epoch 234	LOSS: 69.46	MAE: 83.73	RMSE: 122.05
Epoch 235	LOSS: 69.13	MAE: 83.79	RMSE: 120.31
Epoch 236	LOSS: 67.72	MAE: 85.05	RMSE: 119.69
Epoch 237	LOSS: 68.30	MAE: 83.55	RMSE: 122.59
Epoch 238	LOSS: 68.01	MAE: 84.30	RMSE: 125.13
Epoch 239	LOSS: 68.08	MAE: 83.08	RMSE: 121.20
Epoch 240	LOSS: 67.79	MAE: 83.19	RMSE: 119.69
Epoch 241	LOSS: 68.85	MAE: 89.70	RMSE: 133.36
Epoch 242	LOSS: 68.68	MAE: 83.07	RMSE: 121.42
Epoch 243	LOSS: 66.65	MAE: 82.81	RMSE: 119.44
Epoch 244	LOSS: 69.18	MAE: 83.02	RMSE: 120.15
Epoch 245	LOSS: 68.33	MAE: 82.74	RMSE: 119.22
Epoch 246	LOSS: 66.83	MAE: 82.50	RMSE: 120.76
Epoch 247	LOSS: 66.99	MAE: 82.91	RMSE: 122.53
Epoch 248	LOSS: 67.38	MAE: 86.33	RMSE: 118.52
Epoch 249	LOSS: 66.80	MAE: 85.23	RMSE: 117.90
Epoch 250	LOSS: 67.96	MAE: 83.01	RMSE: 119.26
Epoch 251	LOSS: 67.23	MAE: 89.12	RMSE: 132.36
Epoch 252	LOSS: 65.97	MAE: 89.72	RMSE: 133.48
Epoch 253	LOSS: 65.47	MAE: 83.83	RMSE: 117.38
Epoch 254	LOSS: 67.18	MAE: 89.05	RMSE: 119.30
Epoch 255	LOSS: 66.55	MAE: 89.18	RMSE: 119.45
Epoch 256	LOSS: 65.67	MAE: 83.47	RMSE: 116.76
Epoch 257	LOSS: 66.60	MAE: 81.47	RMSE: 118.08
Epoch 258	LOSS: 65.97	MAE: 87.12	RMSE: 129.15
Epoch 259	LOSS: 64.63	MAE: 82.26	RMSE: 122.48
Epoch 260	LOSS: 65.63	MAE: 80.90	RMSE: 118.23
Epoch 261	LOSS: 66.00	MAE: 81.78	RMSE: 118.70
Epoch 262	LOSS: 66.54	MAE: 82.73	RMSE: 118.29
Epoch 263	LOSS: 64.96	MAE: 81.05	RMSE: 118.06
Epoch 264	LOSS: 64.78	MAE: 80.67	RMSE: 119.63
Epoch 265	LOSS: 64.94	MAE: 80.95	RMSE: 120.66
Epoch 266	LOSS: 62.97	MAE: 80.30	RMSE: 119.40
Epoch 267	LOSS: 64.81	MAE: 80.79	RMSE: 115.53
Epoch 268	LOSS: 64.06	MAE: 81.11	RMSE: 115.75
Epoch 269	LOSS: 62.87	MAE: 79.59	RMSE: 117.31
Epoch 270	LOSS: 63.90	MAE: 80.25	RMSE: 119.92
Epoch 271	LOSS: 62.67	MAE: 79.62	RMSE: 118.19
Epoch 272	LOSS: 63.87	MAE: 79.93	RMSE: 114.58
Epoch 273	LOSS: 64.45	MAE: 80.41	RMSE: 114.93
Epoch 274	LOSS: 64.33	MAE: 81.46	RMSE: 114.81
Epoch 275	LOSS: 63.32	MAE: 79.18	RMSE: 114.22
Epoch 276	LOSS: 65.00	MAE: 85.97	RMSE: 126.86
Epoch 277	LOSS: 64.64	MAE: 91.42	RMSE: 134.23
Epoch 278	LOSS: 64.56	MAE: 82.54	RMSE: 123.64
Epoch 279	LOSS: 64.34	MAE: 79.54	RMSE: 117.70
Epoch 280	LOSS: 62.88	MAE: 79.29	RMSE: 116.94
Epoch 281	LOSS: 64.05	MAE: 78.94	RMSE: 115.18
Epoch 282	LOSS: 62.89	MAE: 79.22	RMSE: 113.35
Epoch 283	LOSS: 63.57	MAE: 81.02	RMSE: 121.83
Epoch 284	LOSS: 62.64	MAE: 84.65	RMSE: 126.69
Epoch 285	LOSS: 61.12	MAE: 79.50	RMSE: 112.66
Epoch 286	LOSS: 63.02	MAE: 80.05	RMSE: 112.63
Epoch 287	LOSS: 63.27	MAE: 81.22	RMSE: 113.04
Epoch 288	LOSS: 61.83	MAE: 78.26	RMSE: 112.71
Epoch 289	LOSS: 60.63	MAE: 78.46	RMSE: 116.57
Epoch 290	LOSS: 61.56	MAE: 79.07	RMSE: 118.83
Epoch 291	LOSS: 60.79	MAE: 77.46	RMSE: 115.20
Epoch 292	LOSS: 61.41	MAE: 77.30	RMSE: 115.56
Epoch 293	LOSS: 60.96	MAE: 80.07	RMSE: 121.85
Epoch 294	LOSS: 60.75	MAE: 76.51	RMSE: 112.10
Epoch 295	LOSS: 60.45	MAE: 76.55	RMSE: 111.35
Epoch 296	LOSS: 60.38	MAE: 76.83	RMSE: 111.01
Epoch 297	LOSS: 60.58	MAE: 76.01	RMSE: 112.97
Epoch 298	LOSS: 59.82	MAE: 77.66	RMSE: 117.13
Epoch 299	LOSS: 60.07	MAE: 76.24	RMSE: 111.54
Epoch 300	LOSS: 60.38	MAE: 77.76	RMSE: 110.51
Epoch 301	LOSS: 60.19	MAE: 76.71	RMSE: 115.09
Epoch 302	LOSS: 61.11	MAE: 85.23	RMSE: 127.21
Epoch 303	LOSS: 60.66	MAE: 77.52	RMSE: 117.30
Epoch 304	LOSS: 62.83	MAE: 77.77	RMSE: 111.10
