Epoch 204	LOSS: 135.30	MAE: 158.09	RMSE: 203.22
Epoch 205	LOSS: 135.33	MAE: 157.74	RMSE: 202.78
Epoch 206	LOSS: 135.75	MAE: 157.39	RMSE: 202.34
Epoch 207	LOSS: 132.97	MAE: 157.04	RMSE: 201.91
Epoch 208	LOSS: 133.81	MAE: 156.69	RMSE: 201.48
Epoch 209	LOSS: 133.93	MAE: 156.35	RMSE: 201.04
Epoch 210	LOSS: 133.07	MAE: 156.01	RMSE: 200.61
Epoch 211	LOSS: 135.04	MAE: 155.67	RMSE: 200.18
Epoch 212	LOSS: 133.96	MAE: 155.33	RMSE: 199.76
Epoch 213	LOSS: 132.32	MAE: 155.00	RMSE: 199.34
Epoch 214	LOSS: 133.00	MAE: 154.68	RMSE: 198.93
Epoch 215	LOSS: 133.14	MAE: 154.36	RMSE: 198.52
Epoch 216	LOSS: 132.73	MAE: 154.04	RMSE: 198.11
Epoch 217	LOSS: 128.57	MAE: 153.73	RMSE: 197.70
Epoch 218	LOSS: 131.73	MAE: 153.41	RMSE: 197.29
Epoch 219	LOSS: 132.19	MAE: 153.10	RMSE: 196.89
Epoch 220	LOSS: 130.62	MAE: 152.79	RMSE: 196.48
Epoch 221	LOSS: 132.54	MAE: 152.48	RMSE: 196.09
Epoch 222	LOSS: 131.83	MAE: 152.18	RMSE: 195.70
Epoch 223	LOSS: 130.92	MAE: 151.88	RMSE: 195.31
Epoch 224	LOSS: 131.13	MAE: 151.59	RMSE: 194.92
Epoch 225	LOSS: 129.05	MAE: 151.30	RMSE: 194.54
Epoch 226	LOSS: 133.82	MAE: 151.01	RMSE: 194.16
Epoch 227	LOSS: 129.38	MAE: 150.72	RMSE: 193.78
Epoch 228	LOSS: 128.94	MAE: 150.43	RMSE: 193.39
Epoch 229	LOSS: 128.58	MAE: 150.14	RMSE: 193.01
Epoch 230	LOSS: 130.72	MAE: 149.86	RMSE: 192.64
Epoch 231	LOSS: 130.06	MAE: 149.59	RMSE: 192.27
Epoch 232	LOSS: 130.53	MAE: 149.31	RMSE: 191.90
Epoch 233	LOSS: 129.35	MAE: 149.04	RMSE: 191.54
Epoch 234	LOSS: 129.11	MAE: 148.77	RMSE: 191.18
