Epoch 238	LOSS: 574.42	MAE: 154.63	RMSE: 208.97
Epoch 239	LOSS: 562.85	MAE: 154.75	RMSE: 208.86
Epoch 240	LOSS: 560.81	MAE: 154.33	RMSE: 208.70
Epoch 241	LOSS: 561.18	MAE: 154.77	RMSE: 208.73
Epoch 242	LOSS: 564.46	MAE: 154.33	RMSE: 208.45
Epoch 243	LOSS: 563.46	MAE: 154.38	RMSE: 208.46
Epoch 244	LOSS: 567.65	MAE: 154.32	RMSE: 208.23
Epoch 245	LOSS: 566.32	MAE: 154.10	RMSE: 208.22
Epoch 246	LOSS: 564.11	MAE: 153.88	RMSE: 208.04
Epoch 247	LOSS: 557.68	MAE: 153.54	RMSE: 207.90
Epoch 248	LOSS: 564.86	MAE: 153.73	RMSE: 207.80
Epoch 249	LOSS: 550.14	MAE: 153.90	RMSE: 207.75
Epoch 250	LOSS: 556.53	MAE: 153.35	RMSE: 207.52
Epoch 251	LOSS: 555.84	MAE: 153.31	RMSE: 207.37
Epoch 252	LOSS: 560.44	MAE: 153.35	RMSE: 207.31
Epoch 253	LOSS: 567.77	MAE: 152.87	RMSE: 207.09
Epoch 254	LOSS: 558.48	MAE: 153.26	RMSE: 207.11
Epoch 255	LOSS: 572.22	MAE: 152.69	RMSE: 206.84
Epoch 256	LOSS: 563.23	MAE: 152.92	RMSE: 206.85
Epoch 257	LOSS: 567.09	MAE: 152.54	RMSE: 206.60
Epoch 258	LOSS: 560.46	MAE: 152.80	RMSE: 206.57
Epoch 259	LOSS: 564.17	MAE: 152.29	RMSE: 206.34
Epoch 260	LOSS: 556.62	MAE: 152.63	RMSE: 206.36
Epoch 261	LOSS: 561.58	MAE: 152.29	RMSE: 206.14
Epoch 262	LOSS: 554.82	MAE: 152.52	RMSE: 206.14
Epoch 263	LOSS: 557.29	MAE: 151.94	RMSE: 205.92
Epoch 264	LOSS: 557.05	MAE: 152.31	RMSE: 205.90
Epoch 265	LOSS: 566.72	MAE: 151.76	RMSE: 205.63
Epoch 266	LOSS: 554.74	MAE: 151.98	RMSE: 205.71
Epoch 267	LOSS: 551.89	MAE: 151.40	RMSE: 205.37
Epoch 268	LOSS: 560.69	MAE: 151.84	RMSE: 205.45
Epoch 269	LOSS: 558.20	MAE: 151.37	RMSE: 205.21
Epoch 270	LOSS: 556.29	MAE: 151.86	RMSE: 205.32
Epoch 271	LOSS: 562.04	MAE: 151.32	RMSE: 205.03
Epoch 272	LOSS: 559.59	MAE: 151.20	RMSE: 204.89
Epoch 273	LOSS: 552.85	MAE: 150.87	RMSE: 204.66
Epoch 274	LOSS: 554.90	MAE: 151.00	RMSE: 204.68
Epoch 275	LOSS: 555.86	MAE: 150.91	RMSE: 204.52
Epoch 276	LOSS: 558.25	MAE: 150.70	RMSE: 204.39
Epoch 277	LOSS: 561.16	MAE: 150.53	RMSE: 204.23
Epoch 278	LOSS: 552.65	MAE: 150.61	RMSE: 204.17
Epoch 279	LOSS: 561.58	MAE: 150.42	RMSE: 203.97
Epoch 280	LOSS: 557.76	MAE: 150.30	RMSE: 203.81
Epoch 281	LOSS: 556.35	MAE: 150.03	RMSE: 203.67
Epoch 282	LOSS: 559.00	MAE: 150.13	RMSE: 203.56
Epoch 283	LOSS: 551.67	MAE: 149.95	RMSE: 203.48
Epoch 284	LOSS: 544.48	MAE: 150.06	RMSE: 203.34
Epoch 285	LOSS: 552.94	MAE: 149.72	RMSE: 203.22
Epoch 286	LOSS: 553.51	MAE: 149.75	RMSE: 203.07
Epoch 287	LOSS: 551.66	MAE: 149.47	RMSE: 202.96
Epoch 288	LOSS: 548.24	MAE: 149.59	RMSE: 202.84
Epoch 289	LOSS: 543.38	MAE: 149.36	RMSE: 202.69
Epoch 290	LOSS: 553.67	MAE: 149.47	RMSE: 202.53
Epoch 291	LOSS: 544.43	MAE: 149.14	RMSE: 202.41
Epoch 292	LOSS: 554.26	MAE: 149.06	RMSE: 202.27
Epoch 293	LOSS: 553.07	MAE: 149.01	RMSE: 202.16
Epoch 294	LOSS: 554.39	MAE: 148.93	RMSE: 202.11
Epoch 295	LOSS: 547.78	MAE: 148.75	RMSE: 201.96
Epoch 296	LOSS: 552.35	MAE: 149.04	RMSE: 201.87
Epoch 297	LOSS: 554.53	MAE: 148.59	RMSE: 201.58
Epoch 298	LOSS: 552.19	MAE: 148.49	RMSE: 201.66
Epoch 299	LOSS: 551.41	MAE: 148.77	RMSE: 201.50
Epoch 300	LOSS: 548.11	MAE: 148.19	RMSE: 201.29
Epoch 301	LOSS: 553.78	MAE: 148.63	RMSE: 201.34
Epoch 302	LOSS: 547.60	MAE: 148.23	RMSE: 201.13
Epoch 303	LOSS: 549.51	MAE: 148.05	RMSE: 200.91
Epoch 304	LOSS: 559.17	MAE: 147.95	RMSE: 200.94
Epoch 305	LOSS: 549.26	MAE: 148.06	RMSE: 200.76
Epoch 306	LOSS: 543.96	MAE: 147.76	RMSE: 200.67
Epoch 307	LOSS: 547.68	MAE: 147.69	RMSE: 200.55
Epoch 308	LOSS: 552.39	MAE: 147.66	RMSE: 200.53
Epoch 309	LOSS: 547.11	MAE: 147.55	RMSE: 200.27
Epoch 310	LOSS: 544.09	MAE: 147.43	RMSE: 200.25
Epoch 311	LOSS: 544.25	MAE: 147.36	RMSE: 200.04
Epoch 312	LOSS: 547.28	MAE: 147.19	RMSE: 199.99
Epoch 313	LOSS: 537.41	MAE: 147.26	RMSE: 199.87
Epoch 314	LOSS: 548.01	MAE: 146.99	RMSE: 199.83
Epoch 315	LOSS: 542.73	MAE: 146.93	RMSE: 199.53
Epoch 316	LOSS: 555.61	MAE: 146.90	RMSE: 199.51
Epoch 317	LOSS: 541.12	MAE: 146.85	RMSE: 199.33
Epoch 318	LOSS: 534.48	MAE: 146.76	RMSE: 199.23
Epoch 319	LOSS: 542.50	MAE: 146.54	RMSE: 199.18
Epoch 320	LOSS: 548.93	MAE: 146.42	RMSE: 198.96
Epoch 321	LOSS: 549.34	MAE: 146.36	RMSE: 198.96
Epoch 322	LOSS: 543.77	MAE: 146.29	RMSE: 198.72
Epoch 323	LOSS: 548.40	MAE: 146.18	RMSE: 198.69
Epoch 324	LOSS: 546.38	MAE: 146.13	RMSE: 198.48
Epoch 325	LOSS: 535.76	MAE: 145.89	RMSE: 198.44
Epoch 326	LOSS: 545.67	MAE: 145.88	RMSE: 198.21
Epoch 327	LOSS: 544.83	MAE: 145.92	RMSE: 198.24
Epoch 328	LOSS: 538.76	MAE: 145.66	RMSE: 198.11
Epoch 329	LOSS: 544.25	MAE: 145.89	RMSE: 197.94
Epoch 330	LOSS: 529.50	MAE: 145.64	RMSE: 197.88
Epoch 331	LOSS: 545.48	MAE: 145.86	RMSE: 197.73
Epoch 332	LOSS: 534.96	MAE: 145.26	RMSE: 197.59
Epoch 333	LOSS: 544.81	MAE: 145.56	RMSE: 197.54
Epoch 334	LOSS: 536.78	MAE: 145.05	RMSE: 197.37
Epoch 335	LOSS: 530.82	MAE: 145.22	RMSE: 197.10
Epoch 336	LOSS: 533.61	MAE: 145.12	RMSE: 197.18
Epoch 337	LOSS: 539.83	MAE: 144.65	RMSE: 196.78
Epoch 338	LOSS: 543.68	MAE: 144.99	RMSE: 196.99
Epoch 339	LOSS: 543.84	MAE: 144.73	RMSE: 196.78
Epoch 340	LOSS: 535.77	MAE: 144.76	RMSE: 196.65
Epoch 341	LOSS: 532.74	MAE: 144.57	RMSE: 196.64
Epoch 342	LOSS: 526.52	MAE: 144.45	RMSE: 196.37
Epoch 343	LOSS: 538.87	MAE: 144.35	RMSE: 196.31
Epoch 344	LOSS: 542.16	MAE: 144.45	RMSE: 196.26
Epoch 345	LOSS: 540.11	MAE: 144.15	RMSE: 196.09
Epoch 346	LOSS: 542.69	MAE: 144.04	RMSE: 196.00
Epoch 347	LOSS: 532.78	MAE: 144.28	RMSE: 195.87
Epoch 348	LOSS: 540.65	MAE: 143.98	RMSE: 195.74
Epoch 349	LOSS: 531.26	MAE: 144.14	RMSE: 195.69
Epoch 350	LOSS: 535.00	MAE: 143.80	RMSE: 195.53
Epoch 351	LOSS: 540.42	MAE: 143.75	RMSE: 195.48
Epoch 352	LOSS: 528.69	MAE: 143.65	RMSE: 195.45
Epoch 353	LOSS: 536.70	MAE: 143.50	RMSE: 195.16
Epoch 354	LOSS: 534.51	MAE: 143.22	RMSE: 195.02
Epoch 355	LOSS: 523.45	MAE: 143.47	RMSE: 195.02
Epoch 356	LOSS: 534.08	MAE: 143.06	RMSE: 194.78
Epoch 357	LOSS: 535.37	MAE: 143.17	RMSE: 194.80
Epoch 358	LOSS: 536.66	MAE: 143.24	RMSE: 194.67
Epoch 359	LOSS: 533.63	MAE: 142.83	RMSE: 194.45
Epoch 360	LOSS: 533.88	MAE: 142.92	RMSE: 194.39
Epoch 361	LOSS: 537.70	MAE: 142.52	RMSE: 194.21
Epoch 362	LOSS: 532.92	MAE: 142.77	RMSE: 194.13
Epoch 363	LOSS: 535.88	MAE: 142.61	RMSE: 194.02
Epoch 364	LOSS: 535.72	MAE: 142.72	RMSE: 193.98
Epoch 365	LOSS: 534.76	MAE: 142.14	RMSE: 193.69
Epoch 366	LOSS: 537.47	MAE: 142.55	RMSE: 193.72
Epoch 367	LOSS: 536.34	MAE: 142.07	RMSE: 193.52
Epoch 368	LOSS: 538.16	MAE: 142.44	RMSE: 193.50
Epoch 369	LOSS: 530.87	MAE: 142.22	RMSE: 193.30
Epoch 370	LOSS: 532.47	MAE: 142.58	RMSE: 193.37
Epoch 371	LOSS: 535.06	MAE: 141.72	RMSE: 193.08
Epoch 372	LOSS: 523.68	MAE: 141.64	RMSE: 192.89
Epoch 373	LOSS: 525.19	MAE: 141.92	RMSE: 192.91
Epoch 374	LOSS: 524.42	MAE: 141.49	RMSE: 192.74
Epoch 375	LOSS: 536.57	MAE: 141.36	RMSE: 192.57
Epoch 376	LOSS: 528.18	MAE: 141.49	RMSE: 192.52
Epoch 377	LOSS: 525.36	MAE: 141.20	RMSE: 192.38
Epoch 378	LOSS: 507.12	MAE: 141.28	RMSE: 192.44
Epoch 379	LOSS: 524.44	MAE: 141.23	RMSE: 192.11
Epoch 380	LOSS: 525.35	MAE: 140.93	RMSE: 192.06
Epoch 381	LOSS: 531.21	MAE: 140.98	RMSE: 191.90
Epoch 382	LOSS: 530.73	MAE: 141.14	RMSE: 191.90
Epoch 383	LOSS: 523.10	MAE: 141.01	RMSE: 191.77
Epoch 384	LOSS: 524.00	MAE: 140.71	RMSE: 191.72
Epoch 385	LOSS: 526.80	MAE: 140.85	RMSE: 191.53
Epoch 386	LOSS: 534.64	MAE: 140.52	RMSE: 191.43
Epoch 387	LOSS: 530.78	MAE: 140.31	RMSE: 191.19
