Epoch 184	LOSS: 612.54	MAE: 154.18	RMSE: 206.08
Epoch 185	LOSS: 613.18	MAE: 153.47	RMSE: 205.71
Epoch 186	LOSS: 606.67	MAE: 153.48	RMSE: 205.62
Epoch 187	LOSS: 602.28	MAE: 153.63	RMSE: 205.61
Epoch 188	LOSS: 618.91	MAE: 153.08	RMSE: 205.14
Epoch 189	LOSS: 615.53	MAE: 153.25	RMSE: 205.25
Epoch 190	LOSS: 603.94	MAE: 153.08	RMSE: 205.00
Epoch 191	LOSS: 609.15	MAE: 152.41	RMSE: 204.66
Epoch 192	LOSS: 615.91	MAE: 153.87	RMSE: 205.16
Epoch 193	LOSS: 604.74	MAE: 152.27	RMSE: 204.38
Epoch 194	LOSS: 610.86	MAE: 152.84	RMSE: 204.49
Epoch 195	LOSS: 610.61	MAE: 152.14	RMSE: 204.05
Epoch 196	LOSS: 604.89	MAE: 152.17	RMSE: 204.03
Epoch 197	LOSS: 607.62	MAE: 151.99	RMSE: 203.74
Epoch 198	LOSS: 607.40	MAE: 151.82	RMSE: 203.64
Epoch 199	LOSS: 605.55	MAE: 151.67	RMSE: 203.46
Epoch 200	LOSS: 607.77	MAE: 151.76	RMSE: 203.37
Epoch 201	LOSS: 595.41	MAE: 151.10	RMSE: 203.04
Epoch 202	LOSS: 607.82	MAE: 151.60	RMSE: 203.03
Epoch 203	LOSS: 598.86	MAE: 150.93	RMSE: 202.63
Epoch 204	LOSS: 598.97	MAE: 150.90	RMSE: 202.57
Epoch 205	LOSS: 599.03	MAE: 150.62	RMSE: 202.35
Epoch 206	LOSS: 609.78	MAE: 150.80	RMSE: 202.30
Epoch 207	LOSS: 591.91	MAE: 150.54	RMSE: 201.98
Epoch 208	LOSS: 607.68	MAE: 150.19	RMSE: 201.90
Epoch 209	LOSS: 598.47	MAE: 150.88	RMSE: 201.89
Epoch 210	LOSS: 591.91	MAE: 149.78	RMSE: 201.44
Epoch 211	LOSS: 604.10	MAE: 150.46	RMSE: 201.55
Epoch 212	LOSS: 595.67	MAE: 149.52	RMSE: 201.04
Epoch 213	LOSS: 594.16	MAE: 149.58	RMSE: 201.00
Epoch 214	LOSS: 600.09	MAE: 149.70	RMSE: 200.87
Epoch 215	LOSS: 603.04	MAE: 149.17	RMSE: 200.57
Epoch 216	LOSS: 594.57	MAE: 149.65	RMSE: 200.72
