Epoch 168	LOSS: 575.91	MAE: 109.71	RMSE: 151.06
Epoch 169	LOSS: 571.58	MAE: 109.47	RMSE: 150.96
Epoch 170	LOSS: 576.63	MAE: 109.77	RMSE: 151.06
Epoch 171	LOSS: 572.01	MAE: 109.31	RMSE: 150.66
Epoch 172	LOSS: 585.27	MAE: 109.22	RMSE: 150.55
Epoch 173	LOSS: 576.73	MAE: 109.06	RMSE: 150.42
Epoch 174	LOSS: 573.29	MAE: 109.10	RMSE: 150.20
Epoch 175	LOSS: 571.04	MAE: 108.65	RMSE: 149.95
Epoch 176	LOSS: 574.06	MAE: 108.79	RMSE: 149.81
Epoch 177	LOSS: 573.28	MAE: 108.57	RMSE: 149.88
Epoch 178	LOSS: 570.25	MAE: 108.55	RMSE: 149.52
Epoch 179	LOSS: 566.08	MAE: 108.45	RMSE: 149.65
Epoch 180	LOSS: 574.01	MAE: 107.95	RMSE: 149.03
Epoch 181	LOSS: 567.54	MAE: 107.97	RMSE: 149.01
Epoch 182	LOSS: 553.63	MAE: 107.84	RMSE: 148.79
Epoch 183	LOSS: 571.66	MAE: 108.18	RMSE: 149.17
Epoch 184	LOSS: 565.70	MAE: 107.69	RMSE: 148.59
Epoch 185	LOSS: 572.46	MAE: 107.48	RMSE: 148.40
Epoch 186	LOSS: 575.10	MAE: 108.02	RMSE: 148.93
Epoch 187	LOSS: 571.18	MAE: 106.78	RMSE: 147.54
Epoch 188	LOSS: 565.67	MAE: 107.70	RMSE: 148.54
Epoch 189	LOSS: 569.14	MAE: 107.15	RMSE: 147.88
Epoch 190	LOSS: 569.21	MAE: 107.14	RMSE: 147.94
Epoch 191	LOSS: 563.35	MAE: 106.99	RMSE: 147.67
Epoch 192	LOSS: 558.89	MAE: 106.88	RMSE: 147.61
Epoch 193	LOSS: 566.34	MAE: 106.94	RMSE: 147.42
Epoch 194	LOSS: 566.41	MAE: 106.69	RMSE: 147.42
Epoch 195	LOSS: 559.36	MAE: 106.92	RMSE: 147.41
Epoch 196	LOSS: 561.52	MAE: 105.89	RMSE: 146.47
Epoch 197	LOSS: 561.51	MAE: 106.34	RMSE: 146.79
Epoch 198	LOSS: 569.47	MAE: 106.30	RMSE: 146.84
Epoch 199	LOSS: 558.54	MAE: 106.07	RMSE: 146.44
Epoch 200	LOSS: 557.96	MAE: 106.07	RMSE: 146.52
Epoch 201	LOSS: 563.65	MAE: 105.62	RMSE: 145.96
Epoch 202	LOSS: 555.27	MAE: 106.02	RMSE: 146.31
Epoch 203	LOSS: 554.32	MAE: 105.62	RMSE: 145.99
Epoch 204	LOSS: 563.21	MAE: 105.34	RMSE: 145.56
Epoch 205	LOSS: 557.48	MAE: 105.40	RMSE: 145.62
Epoch 206	LOSS: 551.37	MAE: 105.50	RMSE: 145.76
Epoch 207	LOSS: 556.47	MAE: 105.13	RMSE: 145.28
Epoch 208	LOSS: 564.06	MAE: 105.54	RMSE: 145.72
Epoch 209	LOSS: 559.94	MAE: 104.85	RMSE: 145.00
Epoch 210	LOSS: 564.22	MAE: 105.13	RMSE: 145.15
Epoch 211	LOSS: 554.60	MAE: 104.76	RMSE: 144.82
Epoch 212	LOSS: 559.72	MAE: 104.67	RMSE: 144.72
Epoch 213	LOSS: 554.98	MAE: 104.58	RMSE: 144.59
Epoch 214	LOSS: 553.90	MAE: 104.41	RMSE: 144.36
Epoch 215	LOSS: 554.14	MAE: 104.42	RMSE: 144.41
Epoch 216	LOSS: 556.14	MAE: 104.53	RMSE: 144.43
Epoch 217	LOSS: 550.41	MAE: 104.20	RMSE: 144.08
Epoch 218	LOSS: 549.53	MAE: 103.87	RMSE: 143.76
Epoch 219	LOSS: 559.67	MAE: 104.47	RMSE: 144.20
Epoch 220	LOSS: 547.88	MAE: 103.74	RMSE: 143.64
Epoch 221	LOSS: 553.67	MAE: 104.03	RMSE: 143.65
Epoch 222	LOSS: 550.27	MAE: 103.75	RMSE: 143.61
Epoch 223	LOSS: 548.83	MAE: 103.88	RMSE: 143.58
Epoch 224	LOSS: 554.71	MAE: 103.37	RMSE: 142.98
Epoch 225	LOSS: 551.37	MAE: 103.51	RMSE: 143.23
Epoch 226	LOSS: 546.20	MAE: 103.46	RMSE: 143.00
Epoch 227	LOSS: 545.16	MAE: 103.50	RMSE: 143.16
Epoch 228	LOSS: 546.20	MAE: 103.10	RMSE: 142.62
Epoch 229	LOSS: 542.02	MAE: 103.03	RMSE: 142.52
Epoch 230	LOSS: 543.46	MAE: 103.29	RMSE: 142.85
Epoch 231	LOSS: 543.72	MAE: 103.13	RMSE: 142.61
Epoch 232	LOSS: 551.88	MAE: 102.78	RMSE: 142.22
Epoch 233	LOSS: 550.97	MAE: 102.98	RMSE: 142.48
Epoch 234	LOSS: 546.00	MAE: 102.73	RMSE: 142.13
Epoch 235	LOSS: 556.82	MAE: 102.36	RMSE: 141.66
Epoch 236	LOSS: 555.91	MAE: 102.58	RMSE: 141.93
Epoch 237	LOSS: 550.87	MAE: 102.34	RMSE: 141.62
Epoch 238	LOSS: 544.47	MAE: 102.13	RMSE: 141.38
Epoch 239	LOSS: 539.59	MAE: 102.34	RMSE: 141.62
Epoch 240	LOSS: 550.25	MAE: 101.97	RMSE: 141.22
Epoch 241	LOSS: 542.92	MAE: 101.99	RMSE: 141.16
Epoch 242	LOSS: 546.48	MAE: 101.92	RMSE: 141.08
Epoch 243	LOSS: 542.69	MAE: 101.87	RMSE: 141.03
Epoch 244	LOSS: 541.12	MAE: 102.15	RMSE: 141.25
Epoch 245	LOSS: 546.81	MAE: 101.56	RMSE: 140.72
Epoch 246	LOSS: 546.56	MAE: 101.49	RMSE: 140.44
Epoch 247	LOSS: 546.45	MAE: 101.45	RMSE: 140.59
Epoch 248	LOSS: 543.07	MAE: 101.52	RMSE: 140.48
Epoch 249	LOSS: 541.75	MAE: 101.49	RMSE: 140.55
Epoch 250	LOSS: 537.55	MAE: 101.43	RMSE: 140.51
Epoch 251	LOSS: 544.05	MAE: 101.22	RMSE: 140.10
Epoch 252	LOSS: 534.79	MAE: 101.12	RMSE: 140.13
Epoch 253	LOSS: 546.07	MAE: 101.18	RMSE: 140.09
Epoch 254	LOSS: 535.13	MAE: 100.98	RMSE: 139.81
Epoch 255	LOSS: 543.45	MAE: 100.98	RMSE: 139.84
Epoch 256	LOSS: 532.31	MAE: 100.51	RMSE: 139.41
Epoch 257	LOSS: 541.22	MAE: 101.18	RMSE: 139.96
Epoch 258	LOSS: 540.95	MAE: 100.46	RMSE: 139.33
Epoch 259	LOSS: 539.25	MAE: 100.45	RMSE: 139.14
Epoch 260	LOSS: 532.55	MAE: 100.36	RMSE: 139.10
Epoch 261	LOSS: 529.20	MAE: 100.70	RMSE: 139.46
Epoch 262	LOSS: 541.80	MAE: 100.12	RMSE: 138.78
Epoch 263	LOSS: 530.12	MAE: 100.45	RMSE: 139.08
Epoch 264	LOSS: 531.00	MAE: 100.51	RMSE: 139.22
Epoch 265	LOSS: 542.85	MAE: 99.73	RMSE: 138.34
Epoch 266	LOSS: 541.71	MAE: 100.52	RMSE: 139.13
Epoch 267	LOSS: 532.73	MAE: 99.66	RMSE: 138.18
Epoch 268	LOSS: 535.03	MAE: 99.77	RMSE: 138.36
Epoch 269	LOSS: 541.03	MAE: 99.81	RMSE: 138.19
Epoch 270	LOSS: 533.57	MAE: 99.44	RMSE: 137.99
Epoch 271	LOSS: 529.84	MAE: 99.37	RMSE: 137.69
Epoch 272	LOSS: 533.69	MAE: 99.86	RMSE: 138.39
Epoch 273	LOSS: 537.78	MAE: 98.80	RMSE: 137.10
Epoch 274	LOSS: 532.47	MAE: 99.83	RMSE: 138.32
Epoch 275	LOSS: 525.91	MAE: 98.97	RMSE: 137.36
Epoch 276	LOSS: 533.48	MAE: 99.42	RMSE: 137.72
Epoch 277	LOSS: 533.10	MAE: 99.09	RMSE: 137.50
Epoch 278	LOSS: 526.22	MAE: 99.35	RMSE: 137.62
Epoch 279	LOSS: 536.82	MAE: 98.41	RMSE: 136.63
Epoch 280	LOSS: 536.52	MAE: 99.28	RMSE: 137.52
Epoch 281	LOSS: 536.72	MAE: 98.77	RMSE: 137.09
Epoch 282	LOSS: 531.34	MAE: 98.86	RMSE: 136.97
Epoch 283	LOSS: 532.21	MAE: 98.72	RMSE: 136.98
Epoch 284	LOSS: 532.65	MAE: 98.46	RMSE: 136.60
Epoch 285	LOSS: 528.01	MAE: 98.47	RMSE: 136.65
Epoch 286	LOSS: 525.30	MAE: 98.69	RMSE: 136.79
Epoch 287	LOSS: 530.57	MAE: 98.19	RMSE: 136.29
Epoch 288	LOSS: 528.90	MAE: 98.68	RMSE: 136.79
Epoch 289	LOSS: 524.63	MAE: 98.13	RMSE: 136.13
Epoch 290	LOSS: 527.33	MAE: 98.40	RMSE: 136.52
Epoch 291	LOSS: 524.80	MAE: 98.23	RMSE: 136.19
Epoch 292	LOSS: 526.34	MAE: 97.64	RMSE: 135.63
Epoch 293	LOSS: 533.78	MAE: 98.04	RMSE: 135.92
Epoch 294	LOSS: 531.54	MAE: 97.78	RMSE: 135.80
Epoch 295	LOSS: 526.41	MAE: 98.04	RMSE: 136.02
Epoch 296	LOSS: 525.87	MAE: 97.60	RMSE: 135.45
Epoch 297	LOSS: 533.99	MAE: 97.57	RMSE: 135.52
Epoch 298	LOSS: 526.52	MAE: 97.80	RMSE: 135.64
Epoch 299	LOSS: 522.45	MAE: 97.48	RMSE: 135.34
Epoch 300	LOSS: 516.36	MAE: 97.72	RMSE: 135.59
Epoch 301	LOSS: 530.37	MAE: 97.51	RMSE: 135.40
Epoch 302	LOSS: 523.38	MAE: 97.55	RMSE: 135.37
Epoch 303	LOSS: 528.89	MAE: 97.63	RMSE: 135.50
Epoch 304	LOSS: 528.19	MAE: 97.21	RMSE: 135.05
Epoch 305	LOSS: 523.18	MAE: 97.42	RMSE: 135.10
Epoch 306	LOSS: 523.71	MAE: 96.96	RMSE: 134.72
Epoch 307	LOSS: 517.60	MAE: 97.64	RMSE: 135.42
Epoch 308	LOSS: 528.90	MAE: 96.97	RMSE: 134.64
Epoch 309	LOSS: 524.04	MAE: 97.25	RMSE: 135.01
Epoch 310	LOSS: 528.72	MAE: 96.78	RMSE: 134.42
Epoch 311	LOSS: 523.73	MAE: 96.87	RMSE: 134.44
Epoch 312	LOSS: 519.44	MAE: 96.63	RMSE: 134.33
Epoch 313	LOSS: 524.87	MAE: 96.83	RMSE: 134.37
Epoch 314	LOSS: 513.31	MAE: 96.63	RMSE: 134.25
Epoch 315	LOSS: 518.47	MAE: 96.72	RMSE: 134.27
Epoch 316	LOSS: 521.48	MAE: 96.27	RMSE: 133.90
Epoch 317	LOSS: 514.24	MAE: 97.19	RMSE: 134.72
Epoch 318	LOSS: 519.05	MAE: 95.90	RMSE: 133.34
Epoch 319	LOSS: 519.74	MAE: 96.77	RMSE: 134.36
Epoch 320	LOSS: 512.08	MAE: 96.24	RMSE: 133.68
Epoch 321	LOSS: 517.89	MAE: 96.42	RMSE: 133.89
Epoch 322	LOSS: 519.06	MAE: 96.19	RMSE: 133.67
Epoch 323	LOSS: 507.17	MAE: 96.49	RMSE: 133.99
Epoch 324	LOSS: 523.41	MAE: 95.65	RMSE: 132.93
Epoch 325	LOSS: 514.41	MAE: 96.70	RMSE: 134.24
Epoch 326	LOSS: 518.55	MAE: 95.47	RMSE: 132.83
Epoch 327	LOSS: 513.45	MAE: 96.40	RMSE: 133.77
Epoch 328	LOSS: 521.08	MAE: 95.75	RMSE: 133.14
Epoch 329	LOSS: 514.53	MAE: 96.29	RMSE: 133.69
Epoch 330	LOSS: 511.50	MAE: 94.78	RMSE: 131.88
Epoch 331	LOSS: 519.52	MAE: 96.30	RMSE: 133.79
Epoch 332	LOSS: 514.04	MAE: 95.70	RMSE: 132.88
Epoch 333	LOSS: 515.42	MAE: 95.36	RMSE: 132.72
Epoch 334	LOSS: 509.64	MAE: 95.84	RMSE: 133.02
Epoch 335	LOSS: 509.54	MAE: 95.54	RMSE: 132.96
Epoch 336	LOSS: 517.93	MAE: 95.53	RMSE: 132.60
Epoch 337	LOSS: 509.04	MAE: 95.37	RMSE: 132.72
Epoch 338	LOSS: 510.66	MAE: 95.06	RMSE: 132.06
Epoch 339	LOSS: 506.18	MAE: 95.40	RMSE: 132.64
Epoch 340	LOSS: 513.20	MAE: 95.00	RMSE: 132.05
Epoch 341	LOSS: 510.17	MAE: 95.16	RMSE: 132.34
Epoch 342	LOSS: 513.06	MAE: 95.06	RMSE: 132.14
Epoch 343	LOSS: 510.78	MAE: 95.25	RMSE: 132.26
Epoch 344	LOSS: 504.07	MAE: 94.54	RMSE: 131.61
Epoch 345	LOSS: 506.82	MAE: 95.28	RMSE: 132.34
Epoch 346	LOSS: 514.75	MAE: 94.73	RMSE: 131.79
Epoch 347	LOSS: 510.03	MAE: 94.70	RMSE: 131.60
Epoch 348	LOSS: 504.10	MAE: 94.60	RMSE: 131.62
Epoch 349	LOSS: 505.25	MAE: 94.86	RMSE: 131.82
