Epoch 249	LOSS: 128.49	MAE: 127.09	RMSE: 164.00
Epoch 250	LOSS: 129.43	MAE: 126.99	RMSE: 163.77
Epoch 251	LOSS: 130.62	MAE: 126.89	RMSE: 163.52
Epoch 252	LOSS: 127.61	MAE: 126.79	RMSE: 163.29
Epoch 253	LOSS: 127.95	MAE: 126.69	RMSE: 163.05
Epoch 254	LOSS: 127.07	MAE: 126.60	RMSE: 162.82
Epoch 255	LOSS: 128.53	MAE: 126.51	RMSE: 162.60
Epoch 256	LOSS: 128.28	MAE: 126.41	RMSE: 162.38
Epoch 257	LOSS: 128.98	MAE: 126.33	RMSE: 162.17
Epoch 258	LOSS: 125.51	MAE: 126.24	RMSE: 161.96
Epoch 259	LOSS: 127.35	MAE: 126.16	RMSE: 161.75
Epoch 260	LOSS: 126.55	MAE: 126.08	RMSE: 161.54
Epoch 261	LOSS: 126.65	MAE: 126.00	RMSE: 161.34
Epoch 262	LOSS: 127.90	MAE: 125.92	RMSE: 161.14
Epoch 263	LOSS: 125.68	MAE: 125.84	RMSE: 160.94
Epoch 264	LOSS: 125.95	MAE: 125.77	RMSE: 160.74
Epoch 265	LOSS: 128.62	MAE: 125.70	RMSE: 160.55
Epoch 266	LOSS: 127.95	MAE: 125.63	RMSE: 160.36
Epoch 267	LOSS: 127.31	MAE: 125.55	RMSE: 160.17
Epoch 268	LOSS: 126.98	MAE: 125.49	RMSE: 159.98
Epoch 269	LOSS: 127.01	MAE: 125.42	RMSE: 159.80
Epoch 270	LOSS: 126.64	MAE: 125.35	RMSE: 159.62
Epoch 271	LOSS: 126.18	MAE: 125.29	RMSE: 159.44
Epoch 272	LOSS: 125.63	MAE: 125.23	RMSE: 159.26
Epoch 273	LOSS: 125.54	MAE: 125.16	RMSE: 159.08
Epoch 274	LOSS: 124.65	MAE: 125.10	RMSE: 158.91
Epoch 275	LOSS: 125.42	MAE: 125.04	RMSE: 158.73
Epoch 276	LOSS: 125.02	MAE: 124.99	RMSE: 158.56
Epoch 277	LOSS: 125.99	MAE: 124.93	RMSE: 158.39
Epoch 278	LOSS: 124.79	MAE: 124.87	RMSE: 158.22
Epoch 279	LOSS: 125.04	MAE: 124.82	RMSE: 158.06
Epoch 280	LOSS: 125.21	MAE: 124.77	RMSE: 157.90
Epoch 281	LOSS: 124.86	MAE: 124.72	RMSE: 157.74
Epoch 282	LOSS: 124.86	MAE: 124.67	RMSE: 157.59
Epoch 283	LOSS: 123.56	MAE: 124.62	RMSE: 157.44
Epoch 284	LOSS: 123.70	MAE: 124.58	RMSE: 157.29
Epoch 285	LOSS: 124.25	MAE: 124.53	RMSE: 157.14
Epoch 286	LOSS: 123.42	MAE: 124.49	RMSE: 157.00
