Epoch 342	LOSS: 521.25	MAE: 60.87	RMSE: 93.01
Epoch 343	LOSS: 517.98	MAE: 61.02	RMSE: 93.17
Epoch 344	LOSS: 522.17	MAE: 61.09	RMSE: 93.15
Epoch 345	LOSS: 524.59	MAE: 60.87	RMSE: 93.04
Epoch 346	LOSS: 527.53	MAE: 61.16	RMSE: 93.21
Epoch 347	LOSS: 523.16	MAE: 60.42	RMSE: 92.46
Epoch 348	LOSS: 518.80	MAE: 61.32	RMSE: 93.47
Epoch 349	LOSS: 525.87	MAE: 60.43	RMSE: 92.38
Epoch 350	LOSS: 521.48	MAE: 61.13	RMSE: 93.23
Epoch 351	LOSS: 519.85	MAE: 60.30	RMSE: 92.20
Epoch 352	LOSS: 528.39	MAE: 61.15	RMSE: 93.29
Epoch 353	LOSS: 521.92	MAE: 60.17	RMSE: 92.06
Epoch 354	LOSS: 516.29	MAE: 60.89	RMSE: 92.84
Epoch 355	LOSS: 510.41	MAE: 60.47	RMSE: 92.50
Epoch 356	LOSS: 519.37	MAE: 60.79	RMSE: 92.74
Epoch 357	LOSS: 519.73	MAE: 60.69	RMSE: 92.59
Epoch 358	LOSS: 516.24	MAE: 60.61	RMSE: 92.53
Epoch 359	LOSS: 518.42	MAE: 60.38	RMSE: 92.21
Epoch 360	LOSS: 523.69	MAE: 60.48	RMSE: 92.37
Epoch 361	LOSS: 520.26	MAE: 60.23	RMSE: 91.93
Epoch 362	LOSS: 514.89	MAE: 60.59	RMSE: 92.52
Epoch 363	LOSS: 521.21	MAE: 60.32	RMSE: 91.98
Epoch 364	LOSS: 519.32	MAE: 60.40	RMSE: 92.29
Epoch 365	LOSS: 513.79	MAE: 60.65	RMSE: 92.37
Epoch 366	LOSS: 515.22	MAE: 60.44	RMSE: 92.21
Epoch 367	LOSS: 521.46	MAE: 60.20	RMSE: 91.96
Epoch 368	LOSS: 512.87	MAE: 60.37	RMSE: 92.03
Epoch 369	LOSS: 510.40	MAE: 60.52	RMSE: 92.33
Epoch 370	LOSS: 520.77	MAE: 60.20	RMSE: 91.76
Epoch 371	LOSS: 512.29	MAE: 60.48	RMSE: 92.29
Epoch 372	LOSS: 516.55	MAE: 60.12	RMSE: 91.72
Epoch 373	LOSS: 516.21	MAE: 60.19	RMSE: 91.78
Epoch 374	LOSS: 517.72	MAE: 60.56	RMSE: 92.24
Epoch 375	LOSS: 517.40	MAE: 60.12	RMSE: 91.71
Epoch 376	LOSS: 518.89	MAE: 60.03	RMSE: 91.49
Epoch 377	LOSS: 510.13	MAE: 60.23	RMSE: 91.87
Epoch 378	LOSS: 513.97	MAE: 59.96	RMSE: 91.48
Epoch 379	LOSS: 508.50	MAE: 60.21	RMSE: 91.81
Epoch 380	LOSS: 512.64	MAE: 59.87	RMSE: 91.28
Epoch 381	LOSS: 508.58	MAE: 60.25	RMSE: 91.77
Epoch 382	LOSS: 508.34	MAE: 59.85	RMSE: 91.31
Epoch 383	LOSS: 517.35	MAE: 59.85	RMSE: 91.22
Epoch 384	LOSS: 514.88	MAE: 59.94	RMSE: 91.30
Epoch 385	LOSS: 518.09	MAE: 60.05	RMSE: 91.44
Epoch 386	LOSS: 510.93	MAE: 59.73	RMSE: 91.12
Epoch 387	LOSS: 504.20	MAE: 60.22	RMSE: 91.62
