Epoch 184	LOSS: 564.66	MAE: 138.71	RMSE: 191.21
Epoch 185	LOSS: 562.52	MAE: 138.49	RMSE: 191.02
Epoch 186	LOSS: 567.61	MAE: 138.41	RMSE: 190.79
Epoch 187	LOSS: 562.74	MAE: 137.95	RMSE: 190.31
Epoch 188	LOSS: 552.02	MAE: 137.67	RMSE: 190.05
Epoch 189	LOSS: 555.74	MAE: 137.68	RMSE: 189.84
Epoch 190	LOSS: 555.52	MAE: 137.18	RMSE: 189.37
Epoch 191	LOSS: 557.69	MAE: 136.78	RMSE: 188.97
Epoch 192	LOSS: 565.72	MAE: 136.68	RMSE: 188.76
Epoch 193	LOSS: 552.21	MAE: 136.49	RMSE: 188.48
Epoch 194	LOSS: 558.01	MAE: 136.05	RMSE: 188.05
Epoch 195	LOSS: 564.90	MAE: 135.79	RMSE: 187.79
Epoch 196	LOSS: 549.09	MAE: 135.51	RMSE: 187.36
Epoch 197	LOSS: 561.44	MAE: 135.38	RMSE: 187.13
Epoch 198	LOSS: 559.13	MAE: 134.91	RMSE: 186.77
Epoch 199	LOSS: 555.79	MAE: 134.61	RMSE: 186.40
Epoch 200	LOSS: 550.18	MAE: 134.61	RMSE: 186.26
Epoch 201	LOSS: 559.32	MAE: 134.22	RMSE: 185.88
Epoch 202	LOSS: 557.84	MAE: 133.98	RMSE: 185.58
Epoch 203	LOSS: 547.18	MAE: 133.81	RMSE: 185.27
Epoch 204	LOSS: 555.83	MAE: 133.53	RMSE: 184.98
Epoch 205	LOSS: 551.08	MAE: 132.98	RMSE: 184.38
Epoch 206	LOSS: 547.51	MAE: 132.90	RMSE: 184.16
Epoch 207	LOSS: 547.92	MAE: 132.40	RMSE: 183.59
Epoch 208	LOSS: 557.56	MAE: 131.93	RMSE: 183.04
Epoch 209	LOSS: 549.27	MAE: 131.80	RMSE: 182.80
Epoch 210	LOSS: 554.92	MAE: 131.03	RMSE: 181.93
Epoch 211	LOSS: 545.59	MAE: 130.91	RMSE: 181.75
Epoch 212	LOSS: 545.27	MAE: 130.52	RMSE: 181.27
Epoch 213	LOSS: 553.85	MAE: 130.12	RMSE: 180.88
Epoch 214	LOSS: 549.73	MAE: 129.89	RMSE: 180.46
Epoch 215	LOSS: 545.36	MAE: 129.53	RMSE: 180.03
Epoch 216	LOSS: 548.26	MAE: 129.24	RMSE: 179.65
Epoch 217	LOSS: 551.72	MAE: 128.86	RMSE: 179.26
Epoch 218	LOSS: 547.81	MAE: 128.92	RMSE: 179.18
Epoch 219	LOSS: 545.85	MAE: 128.36	RMSE: 178.59
Epoch 220	LOSS: 546.29	MAE: 128.33	RMSE: 178.49
Epoch 221	LOSS: 549.69	MAE: 127.95	RMSE: 178.01
Epoch 222	LOSS: 545.50	MAE: 127.65	RMSE: 177.69
Epoch 223	LOSS: 555.42	MAE: 127.43	RMSE: 177.31
Epoch 224	LOSS: 538.05	MAE: 127.01	RMSE: 176.85
Epoch 225	LOSS: 546.70	MAE: 126.47	RMSE: 176.15
Epoch 226	LOSS: 538.04	MAE: 126.25	RMSE: 175.88
Epoch 227	LOSS: 547.54	MAE: 125.73	RMSE: 175.18
Epoch 228	LOSS: 539.15	MAE: 125.52	RMSE: 174.94
Epoch 229	LOSS: 543.60	MAE: 125.06	RMSE: 174.26
Epoch 230	LOSS: 526.85	MAE: 124.70	RMSE: 173.81
Epoch 231	LOSS: 545.30	MAE: 124.27	RMSE: 173.31
Epoch 232	LOSS: 542.80	MAE: 123.78	RMSE: 172.76
Epoch 233	LOSS: 536.69	MAE: 123.77	RMSE: 172.52
Epoch 234	LOSS: 539.53	MAE: 123.14	RMSE: 171.88
Epoch 235	LOSS: 534.15	MAE: 122.93	RMSE: 171.54
Epoch 236	LOSS: 548.44	MAE: 122.63	RMSE: 171.18
