Epoch 169	LOSS: 376.01	MAE: 222.42	RMSE: 269.24
Epoch 170	LOSS: 379.80	MAE: 222.24	RMSE: 269.08
Epoch 171	LOSS: 375.78	MAE: 222.06	RMSE: 268.92
Epoch 172	LOSS: 376.65	MAE: 221.89	RMSE: 268.76
Epoch 173	LOSS: 372.23	MAE: 221.71	RMSE: 268.60
Epoch 174	LOSS: 365.20	MAE: 221.53	RMSE: 268.44
Epoch 175	LOSS: 371.68	MAE: 221.36	RMSE: 268.28
Epoch 176	LOSS: 368.71	MAE: 221.18	RMSE: 268.12
Epoch 177	LOSS: 372.18	MAE: 221.00	RMSE: 267.96
Epoch 178	LOSS: 369.57	MAE: 220.83	RMSE: 267.80
Epoch 179	LOSS: 371.88	MAE: 220.65	RMSE: 267.64
Epoch 180	LOSS: 375.82	MAE: 220.47	RMSE: 267.48
Epoch 181	LOSS: 373.35	MAE: 220.30	RMSE: 267.32
Epoch 182	LOSS: 367.87	MAE: 220.12	RMSE: 267.16
Epoch 183	LOSS: 369.86	MAE: 219.95	RMSE: 267.00
Epoch 184	LOSS: 371.37	MAE: 219.77	RMSE: 266.84
Epoch 185	LOSS: 371.94	MAE: 219.60	RMSE: 266.68
Epoch 186	LOSS: 374.72	MAE: 219.42	RMSE: 266.52
Epoch 187	LOSS: 368.14	MAE: 219.25	RMSE: 266.36
Epoch 188	LOSS: 365.94	MAE: 219.07	RMSE: 266.20
Epoch 189	LOSS: 373.68	MAE: 218.90	RMSE: 266.04
Epoch 190	LOSS: 362.99	MAE: 218.73	RMSE: 265.89
Epoch 191	LOSS: 368.81	MAE: 218.55	RMSE: 265.73
Epoch 192	LOSS: 365.16	MAE: 218.38	RMSE: 265.57
Epoch 193	LOSS: 363.23	MAE: 218.21	RMSE: 265.41
Epoch 194	LOSS: 371.90	MAE: 218.03	RMSE: 265.25
Epoch 195	LOSS: 362.39	MAE: 217.86	RMSE: 265.09
Epoch 196	LOSS: 366.42	MAE: 217.69	RMSE: 264.94
Epoch 197	LOSS: 365.08	MAE: 217.51	RMSE: 264.78
Epoch 198	LOSS: 366.70	MAE: 217.34	RMSE: 264.62
Epoch 199	LOSS: 359.29	MAE: 217.17	RMSE: 264.46
Epoch 200	LOSS: 362.78	MAE: 217.00	RMSE: 264.30
Epoch 201	LOSS: 358.07	MAE: 216.83	RMSE: 264.15
Epoch 202	LOSS: 359.65	MAE: 216.65	RMSE: 263.99
Epoch 203	LOSS: 369.62	MAE: 216.48	RMSE: 263.83
Epoch 204	LOSS: 360.78	MAE: 216.31	RMSE: 263.67
Epoch 205	LOSS: 359.25	MAE: 216.14	RMSE: 263.52
Epoch 206	LOSS: 368.19	MAE: 215.97	RMSE: 263.36
Epoch 207	LOSS: 361.12	MAE: 215.80	RMSE: 263.20
Epoch 208	LOSS: 370.33	MAE: 215.63	RMSE: 263.05
Epoch 209	LOSS: 364.34	MAE: 215.46	RMSE: 262.89
Epoch 210	LOSS: 366.74	MAE: 215.29	RMSE: 262.73
Epoch 211	LOSS: 358.38	MAE: 215.12	RMSE: 262.57
Epoch 212	LOSS: 359.23	MAE: 214.95	RMSE: 262.42
Epoch 213	LOSS: 362.83	MAE: 214.78	RMSE: 262.26
Epoch 214	LOSS: 360.66	MAE: 214.61	RMSE: 262.10
Epoch 215	LOSS: 367.12	MAE: 214.44	RMSE: 261.95
Epoch 216	LOSS: 360.82	MAE: 214.27	RMSE: 261.79
Epoch 217	LOSS: 353.33	MAE: 214.10	RMSE: 261.64
Epoch 218	LOSS: 356.03	MAE: 213.93	RMSE: 261.48
Epoch 219	LOSS: 363.15	MAE: 213.76	RMSE: 261.32
Epoch 220	LOSS: 356.31	MAE: 213.59	RMSE: 261.17
Epoch 221	LOSS: 354.03	MAE: 213.42	RMSE: 261.01
Epoch 222	LOSS: 356.98	MAE: 213.26	RMSE: 260.86
Epoch 223	LOSS: 355.85	MAE: 213.09	RMSE: 260.70
Epoch 224	LOSS: 360.98	MAE: 212.92	RMSE: 260.55
Epoch 225	LOSS: 349.66	MAE: 212.75	RMSE: 260.39
Epoch 226	LOSS: 357.27	MAE: 212.58	RMSE: 260.24
Epoch 227	LOSS: 357.68	MAE: 212.42	RMSE: 260.08
Epoch 228	LOSS: 356.88	MAE: 212.25	RMSE: 259.93
Epoch 229	LOSS: 354.12	MAE: 212.08	RMSE: 259.77
Epoch 230	LOSS: 352.54	MAE: 211.92	RMSE: 259.62
Epoch 231	LOSS: 352.56	MAE: 211.75	RMSE: 259.46
Epoch 232	LOSS: 359.98	MAE: 211.58	RMSE: 259.31
Epoch 233	LOSS: 348.60	MAE: 211.42	RMSE: 259.15
Epoch 234	LOSS: 359.04	MAE: 211.25	RMSE: 259.00
Epoch 235	LOSS: 352.35	MAE: 211.08	RMSE: 258.84
Epoch 236	LOSS: 350.31	MAE: 210.92	RMSE: 258.69
Epoch 237	LOSS: 351.04	MAE: 210.75	RMSE: 258.53
Epoch 238	LOSS: 357.77	MAE: 210.59	RMSE: 258.38
Epoch 239	LOSS: 352.61	MAE: 210.42	RMSE: 258.23
Epoch 240	LOSS: 347.46	MAE: 210.25	RMSE: 258.07
Epoch 241	LOSS: 355.69	MAE: 210.09	RMSE: 257.92
Epoch 242	LOSS: 349.01	MAE: 209.92	RMSE: 257.76
Epoch 243	LOSS: 349.36	MAE: 209.76	RMSE: 257.61
Epoch 244	LOSS: 353.75	MAE: 209.60	RMSE: 257.46
Epoch 245	LOSS: 356.20	MAE: 209.43	RMSE: 257.30
Epoch 246	LOSS: 351.78	MAE: 209.27	RMSE: 257.15
Epoch 247	LOSS: 353.06	MAE: 209.10	RMSE: 257.00
Epoch 248	LOSS: 348.33	MAE: 208.94	RMSE: 256.84
Epoch 249	LOSS: 350.98	MAE: 208.78	RMSE: 256.69
Epoch 250	LOSS: 352.58	MAE: 208.61	RMSE: 256.54
Epoch 251	LOSS: 349.14	MAE: 208.45	RMSE: 256.39
Epoch 252	LOSS: 346.99	MAE: 208.28	RMSE: 256.23
Epoch 253	LOSS: 337.88	MAE: 208.12	RMSE: 256.08
Epoch 254	LOSS: 347.05	MAE: 207.96	RMSE: 255.93
Epoch 255	LOSS: 345.75	MAE: 207.80	RMSE: 255.78
Epoch 256	LOSS: 343.91	MAE: 207.63	RMSE: 255.62
Epoch 257	LOSS: 340.09	MAE: 207.47	RMSE: 255.47
Epoch 258	LOSS: 342.36	MAE: 207.31	RMSE: 255.32
Epoch 259	LOSS: 339.41	MAE: 207.15	RMSE: 255.17
Epoch 260	LOSS: 341.97	MAE: 206.99	RMSE: 255.02
Epoch 261	LOSS: 345.75	MAE: 206.83	RMSE: 254.87
Epoch 262	LOSS: 345.27	MAE: 206.67	RMSE: 254.71
Epoch 263	LOSS: 345.33	MAE: 206.51	RMSE: 254.56
Epoch 264	LOSS: 343.45	MAE: 206.35	RMSE: 254.41
Epoch 265	LOSS: 352.23	MAE: 206.19	RMSE: 254.26
Epoch 266	LOSS: 351.36	MAE: 206.03	RMSE: 254.11
Epoch 267	LOSS: 346.01	MAE: 205.87	RMSE: 253.96
Epoch 268	LOSS: 346.98	MAE: 205.71	RMSE: 253.81
Epoch 269	LOSS: 344.28	MAE: 205.55	RMSE: 253.66
Epoch 270	LOSS: 347.15	MAE: 205.39	RMSE: 253.51
Epoch 271	LOSS: 340.12	MAE: 205.23	RMSE: 253.36
Epoch 272	LOSS: 342.62	MAE: 205.07	RMSE: 253.21
Epoch 273	LOSS: 341.70	MAE: 204.91	RMSE: 253.06
Epoch 274	LOSS: 341.15	MAE: 204.76	RMSE: 252.91
Epoch 275	LOSS: 342.43	MAE: 204.60	RMSE: 252.76
Epoch 276	LOSS: 348.18	MAE: 204.44	RMSE: 252.61
Epoch 277	LOSS: 333.87	MAE: 204.28	RMSE: 252.46
Epoch 278	LOSS: 346.99	MAE: 204.12	RMSE: 252.31
Epoch 279	LOSS: 336.98	MAE: 203.97	RMSE: 252.16
