Epoch 283	LOSS: 123.58	MAE: 124.63	RMSE: 157.45
Epoch 284	LOSS: 124.47	MAE: 124.58	RMSE: 157.30
Epoch 285	LOSS: 124.24	MAE: 124.53	RMSE: 157.15
Epoch 286	LOSS: 125.21	MAE: 124.49	RMSE: 157.00
Epoch 287	LOSS: 124.13	MAE: 124.45	RMSE: 156.86
Epoch 288	LOSS: 124.66	MAE: 124.40	RMSE: 156.71
Epoch 289	LOSS: 124.50	MAE: 124.36	RMSE: 156.57
Epoch 290	LOSS: 123.63	MAE: 124.32	RMSE: 156.43
Epoch 291	LOSS: 123.90	MAE: 124.28	RMSE: 156.29
Epoch 292	LOSS: 123.31	MAE: 124.25	RMSE: 156.15
Epoch 293	LOSS: 123.55	MAE: 124.21	RMSE: 156.02
Epoch 294	LOSS: 124.09	MAE: 124.18	RMSE: 155.89
Epoch 295	LOSS: 123.59	MAE: 124.14	RMSE: 155.76
Epoch 296	LOSS: 123.77	MAE: 124.11	RMSE: 155.64
Epoch 297	LOSS: 123.62	MAE: 124.08	RMSE: 155.51
Epoch 298	LOSS: 123.26	MAE: 124.05	RMSE: 155.39
Epoch 299	LOSS: 123.06	MAE: 124.02	RMSE: 155.27
Epoch 300	LOSS: 123.12	MAE: 123.99	RMSE: 155.15
Epoch 301	LOSS: 123.20	MAE: 123.96	RMSE: 155.04
Epoch 302	LOSS: 121.36	MAE: 123.94	RMSE: 154.93
Epoch 303	LOSS: 123.32	MAE: 123.91	RMSE: 154.82
Epoch 304	LOSS: 123.04	MAE: 123.89	RMSE: 154.72
Epoch 305	LOSS: 122.20	MAE: 123.87	RMSE: 154.61
Epoch 306	LOSS: 123.60	MAE: 123.84	RMSE: 154.51
Epoch 307	LOSS: 122.14	MAE: 123.82	RMSE: 154.41
Epoch 308	LOSS: 121.47	MAE: 123.80	RMSE: 154.31
Epoch 309	LOSS: 122.00	MAE: 123.78	RMSE: 154.21
Epoch 310	LOSS: 122.88	MAE: 123.76	RMSE: 154.11
Epoch 311	LOSS: 121.31	MAE: 123.74	RMSE: 154.02
Epoch 312	LOSS: 121.16	MAE: 123.73	RMSE: 153.92
Epoch 313	LOSS: 120.60	MAE: 123.71	RMSE: 153.83
Epoch 314	LOSS: 122.59	MAE: 123.69	RMSE: 153.74
Epoch 315	LOSS: 122.24	MAE: 123.68	RMSE: 153.65
Epoch 316	LOSS: 122.96	MAE: 123.66	RMSE: 153.56
Epoch 317	LOSS: 122.38	MAE: 123.65	RMSE: 153.47
Epoch 318	LOSS: 122.21	MAE: 123.63	RMSE: 153.39
Epoch 319	LOSS: 122.60	MAE: 123.62	RMSE: 153.30
Epoch 320	LOSS: 121.71	MAE: 123.61	RMSE: 153.22
Epoch 321	LOSS: 122.52	MAE: 123.60	RMSE: 153.13
Epoch 322	LOSS: 122.53	MAE: 123.59	RMSE: 153.06
Epoch 323	LOSS: 122.43	MAE: 123.58	RMSE: 152.98
Epoch 324	LOSS: 122.29	MAE: 123.57	RMSE: 152.91
Epoch 325	LOSS: 121.18	MAE: 123.56	RMSE: 152.83
Epoch 326	LOSS: 121.96	MAE: 123.55	RMSE: 152.76
Epoch 327	LOSS: 120.98	MAE: 123.55	RMSE: 152.69
Epoch 328	LOSS: 121.30	MAE: 123.54	RMSE: 152.63
Epoch 329	LOSS: 121.24	MAE: 123.53	RMSE: 152.56
Epoch 330	LOSS: 121.81	MAE: 123.53	RMSE: 152.49
Epoch 331	LOSS: 120.54	MAE: 123.52	RMSE: 152.43
Epoch 332	LOSS: 120.98	MAE: 123.52	RMSE: 152.37
Epoch 333	LOSS: 121.42	MAE: 123.51	RMSE: 152.31
Epoch 334	LOSS: 120.12	MAE: 123.51	RMSE: 152.25
Epoch 335	LOSS: 121.50	MAE: 123.51	RMSE: 152.19
Epoch 336	LOSS: 121.08	MAE: 123.50	RMSE: 152.14
Epoch 337	LOSS: 122.40	MAE: 123.50	RMSE: 152.08
Epoch 338	LOSS: 120.63	MAE: 123.50	RMSE: 152.03
Epoch 339	LOSS: 122.54	MAE: 123.47	RMSE: 152.03
Epoch 340	LOSS: 120.77	MAE: 123.50	RMSE: 151.94
Epoch 341	LOSS: 121.76	MAE: 123.50	RMSE: 151.88
Epoch 342	LOSS: 120.44	MAE: 123.50	RMSE: 151.83
Epoch 343	LOSS: 120.68	MAE: 123.50	RMSE: 151.77
Epoch 344	LOSS: 121.57	MAE: 123.49	RMSE: 151.72
Epoch 345	LOSS: 120.74	MAE: 123.49	RMSE: 151.68
Epoch 346	LOSS: 120.84	MAE: 123.49	RMSE: 151.63
Epoch 347	LOSS: 120.74	MAE: 123.20	RMSE: 151.48
Epoch 348	LOSS: 116.70	MAE: 118.39	RMSE: 151.47
Epoch 349	LOSS: 121.07	MAE: 120.09	RMSE: 150.81
Epoch 350	LOSS: 118.98	MAE: 120.92	RMSE: 149.72
Epoch 351	LOSS: 120.08	MAE: 119.89	RMSE: 151.33
Epoch 352	LOSS: 115.40	MAE: 116.43	RMSE: 148.83
Epoch 353	LOSS: 125.15	MAE: 121.23	RMSE: 157.41
Epoch 354	LOSS: 119.90	MAE: 121.90	RMSE: 152.15
Epoch 355	LOSS: 112.45	MAE: 116.45	RMSE: 147.17
Epoch 356	LOSS: 111.27	MAE: 112.67	RMSE: 145.04
Epoch 357	LOSS: 109.16	MAE: 110.80	RMSE: 143.96
Epoch 358	LOSS: 115.00	MAE: 113.21	RMSE: 145.79
Epoch 359	LOSS: 110.24	MAE: 110.61	RMSE: 144.12
Epoch 360	LOSS: 108.65	MAE: 111.53	RMSE: 145.22
Epoch 361	LOSS: 107.03	MAE: 110.20	RMSE: 143.37
Epoch 362	LOSS: 107.89	MAE: 109.99	RMSE: 142.80
Epoch 363	LOSS: 106.89	MAE: 111.76	RMSE: 143.55
