Epoch 167	LOSS: 58.43	MAE: 195.70	RMSE: 252.81
Epoch 168	LOSS: 64.59	MAE: 196.44	RMSE: 252.96
Epoch 169	LOSS: 59.13	MAE: 195.67	RMSE: 252.81
Epoch 170	LOSS: 65.61	MAE: 196.67	RMSE: 253.02
Epoch 171	LOSS: 56.49	MAE: 195.33	RMSE: 252.74
Epoch 172	LOSS: 67.94	MAE: 196.99	RMSE: 253.08
Epoch 173	LOSS: 56.03	MAE: 195.14	RMSE: 252.70
Epoch 174	LOSS: 66.92	MAE: 196.88	RMSE: 253.05
Epoch 175	LOSS: 56.85	MAE: 195.38	RMSE: 252.74
Epoch 176	LOSS: 66.66	MAE: 197.05	RMSE: 253.08
Epoch 177	LOSS: 56.21	MAE: 195.33	RMSE: 252.75
Epoch 178	LOSS: 64.91	MAE: 196.42	RMSE: 252.96
Epoch 179	LOSS: 56.28	MAE: 195.38	RMSE: 252.76
Epoch 180	LOSS: 67.99	MAE: 196.78	RMSE: 253.01
Epoch 181	LOSS: 57.74	MAE: 195.67	RMSE: 252.81
Epoch 182	LOSS: 61.88	MAE: 196.06	RMSE: 252.86
Epoch 183	LOSS: 58.97	MAE: 195.59	RMSE: 252.79
Epoch 184	LOSS: 62.29	MAE: 196.02	RMSE: 252.86
Epoch 185	LOSS: 60.70	MAE: 195.94	RMSE: 252.84
Epoch 186	LOSS: 62.93	MAE: 196.33	RMSE: 252.93
Epoch 187	LOSS: 56.74	MAE: 195.42	RMSE: 252.77
Epoch 188	LOSS: 64.85	MAE: 196.63	RMSE: 253.00
Epoch 189	LOSS: 58.13	MAE: 195.58	RMSE: 252.78
Epoch 190	LOSS: 65.78	MAE: 196.64	RMSE: 253.00
Epoch 191	LOSS: 58.20	MAE: 195.50	RMSE: 252.77
Epoch 192	LOSS: 63.96	MAE: 196.52	RMSE: 252.97
Epoch 193	LOSS: 56.33	MAE: 195.30	RMSE: 252.72
Epoch 194	LOSS: 62.63	MAE: 196.38	RMSE: 252.93
Epoch 195	LOSS: 57.74	MAE: 195.41	RMSE: 252.75
Epoch 196	LOSS: 65.03	MAE: 196.62	RMSE: 252.99
Epoch 197	LOSS: 56.37	MAE: 195.31	RMSE: 252.73
Epoch 198	LOSS: 64.13	MAE: 196.40	RMSE: 252.93
Epoch 199	LOSS: 55.94	MAE: 195.30	RMSE: 252.72
Epoch 200	LOSS: 61.90	MAE: 196.20	RMSE: 252.90
Epoch 201	LOSS: 56.84	MAE: 195.41	RMSE: 252.76
Epoch 202	LOSS: 65.50	MAE: 196.74	RMSE: 253.01
Epoch 203	LOSS: 55.98	MAE: 195.18	RMSE: 252.69
Epoch 204	LOSS: 64.25	MAE: 196.38	RMSE: 252.91
Epoch 205	LOSS: 57.73	MAE: 195.59	RMSE: 252.77
Epoch 206	LOSS: 64.52	MAE: 196.75	RMSE: 253.00
Epoch 207	LOSS: 55.59	MAE: 195.32	RMSE: 252.72
Epoch 208	LOSS: 61.92	MAE: 196.18	RMSE: 252.89
Epoch 209	LOSS: 56.76	MAE: 195.34	RMSE: 252.72
Epoch 210	LOSS: 63.85	MAE: 196.49	RMSE: 252.95
Epoch 211	LOSS: 57.35	MAE: 195.40	RMSE: 252.72
Epoch 212	LOSS: 62.66	MAE: 196.37	RMSE: 252.90
Epoch 213	LOSS: 55.68	MAE: 195.13	RMSE: 252.68
Epoch 214	LOSS: 65.09	MAE: 196.60	RMSE: 252.97
Epoch 215	LOSS: 55.84	MAE: 195.38	RMSE: 252.73
Epoch 216	LOSS: 59.87	MAE: 195.82	RMSE: 252.80
Epoch 217	LOSS: 61.87	MAE: 196.18	RMSE: 252.86
Epoch 218	LOSS: 61.74	MAE: 196.22	RMSE: 252.87
Epoch 219	LOSS: 55.98	MAE: 195.27	RMSE: 252.69
Epoch 220	LOSS: 58.18	MAE: 195.73	RMSE: 252.77
Epoch 221	LOSS: 58.89	MAE: 195.79	RMSE: 252.80
Epoch 222	LOSS: 61.07	MAE: 195.80	RMSE: 252.76
Epoch 223	LOSS: 55.71	MAE: 195.59	RMSE: 252.76
Epoch 224	LOSS: 63.37	MAE: 196.25	RMSE: 252.84
Epoch 225	LOSS: 57.29	MAE: 195.73	RMSE: 252.77
Epoch 226	LOSS: 59.96	MAE: 195.85	RMSE: 252.80
Epoch 227	LOSS: 58.23	MAE: 195.41	RMSE: 252.69
Epoch 228	LOSS: 61.35	MAE: 196.57	RMSE: 252.96
Epoch 229	LOSS: 56.43	MAE: 195.07	RMSE: 252.64
Epoch 230	LOSS: 64.78	MAE: 196.65	RMSE: 252.95
Epoch 231	LOSS: 54.50	MAE: 195.14	RMSE: 252.65
Epoch 232	LOSS: 61.78	MAE: 196.08	RMSE: 252.81
Epoch 233	LOSS: 56.50	MAE: 195.42	RMSE: 252.73
Epoch 234	LOSS: 64.71	MAE: 196.30	RMSE: 252.84
Epoch 235	LOSS: 53.99	MAE: 195.11	RMSE: 252.65
Epoch 236	LOSS: 63.80	MAE: 196.49	RMSE: 252.92
Epoch 237	LOSS: 54.93	MAE: 195.05	RMSE: 252.63
Epoch 238	LOSS: 64.32	MAE: 196.68	RMSE: 252.95
Epoch 239	LOSS: 54.62	MAE: 195.06	RMSE: 252.62
Epoch 240	LOSS: 63.34	MAE: 196.41	RMSE: 252.88
Epoch 241	LOSS: 54.12	MAE: 195.13	RMSE: 252.63
Epoch 242	LOSS: 61.97	MAE: 196.19	RMSE: 252.82
Epoch 243	LOSS: 55.50	MAE: 195.25	RMSE: 252.67
Epoch 244	LOSS: 61.65	MAE: 196.21	RMSE: 252.83
Epoch 245	LOSS: 53.95	MAE: 195.06	RMSE: 252.63
Epoch 246	LOSS: 61.08	MAE: 196.24	RMSE: 252.84
Epoch 247	LOSS: 54.38	MAE: 195.21	RMSE: 252.65
Epoch 248	LOSS: 62.20	MAE: 196.37	RMSE: 252.88
Epoch 249	LOSS: 55.25	MAE: 195.25	RMSE: 252.65
Epoch 250	LOSS: 59.86	MAE: 196.14	RMSE: 252.82
Epoch 251	LOSS: 57.37	MAE: 195.39	RMSE: 252.68
Epoch 252	LOSS: 61.11	MAE: 195.99	RMSE: 252.77
Epoch 253	LOSS: 56.18	MAE: 195.35	RMSE: 252.67
Epoch 254	LOSS: 59.46	MAE: 195.93	RMSE: 252.76
Epoch 255	LOSS: 54.61	MAE: 195.18	RMSE: 252.64
Epoch 256	LOSS: 62.52	MAE: 196.27	RMSE: 252.84
Epoch 257	LOSS: 53.55	MAE: 195.07	RMSE: 252.62
Epoch 258	LOSS: 63.65	MAE: 196.42	RMSE: 252.87
Epoch 259	LOSS: 54.23	MAE: 195.01	RMSE: 252.60
Epoch 260	LOSS: 61.81	MAE: 196.18	RMSE: 252.81
Epoch 261	LOSS: 53.32	MAE: 195.02	RMSE: 252.60
Epoch 262	LOSS: 61.67	MAE: 195.98	RMSE: 252.78
Epoch 263	LOSS: 56.00	MAE: 195.40	RMSE: 252.66
Epoch 264	LOSS: 58.37	MAE: 195.61	RMSE: 252.71
Epoch 265	LOSS: 55.16	MAE: 194.97	RMSE: 252.59
Epoch 266	LOSS: 63.91	MAE: 196.51	RMSE: 252.87
Epoch 267	LOSS: 50.25	MAE: 194.66	RMSE: 252.54
Epoch 268	LOSS: 61.17	MAE: 196.12	RMSE: 252.80
Epoch 269	LOSS: 52.73	MAE: 194.75	RMSE: 252.55
Epoch 270	LOSS: 62.91	MAE: 196.34	RMSE: 252.83
Epoch 271	LOSS: 54.43	MAE: 194.98	RMSE: 252.58
Epoch 272	LOSS: 60.69	MAE: 195.98	RMSE: 252.77
Epoch 273	LOSS: 54.10	MAE: 195.02	RMSE: 252.58
Epoch 274	LOSS: 59.97	MAE: 195.79	RMSE: 252.73
Epoch 275	LOSS: 52.74	MAE: 194.83	RMSE: 252.56
Epoch 276	LOSS: 63.43	MAE: 196.46	RMSE: 252.85
Epoch 277	LOSS: 53.91	MAE: 195.07	RMSE: 252.59
Epoch 278	LOSS: 59.05	MAE: 195.70	RMSE: 252.71
Epoch 279	LOSS: 58.15	MAE: 195.40	RMSE: 252.64
Epoch 280	LOSS: 55.00	MAE: 195.05	RMSE: 252.58
Epoch 281	LOSS: 62.34	MAE: 196.00	RMSE: 252.76
Epoch 282	LOSS: 53.58	MAE: 195.00	RMSE: 252.57
Epoch 283	LOSS: 62.67	MAE: 196.20	RMSE: 252.80
Epoch 284	LOSS: 52.65	MAE: 194.69	RMSE: 252.53
Epoch 285	LOSS: 63.92	MAE: 196.37	RMSE: 252.84
Epoch 286	LOSS: 53.19	MAE: 194.79	RMSE: 252.55
Epoch 287	LOSS: 60.41	MAE: 196.04	RMSE: 252.76
Epoch 288	LOSS: 54.26	MAE: 195.07	RMSE: 252.60
Epoch 289	LOSS: 58.58	MAE: 195.56	RMSE: 252.66
Epoch 290	LOSS: 59.81	MAE: 195.76	RMSE: 252.71
Epoch 291	LOSS: 52.86	MAE: 194.70	RMSE: 252.51
Epoch 292	LOSS: 60.02	MAE: 195.83	RMSE: 252.73
Epoch 293	LOSS: 56.89	MAE: 195.23	RMSE: 252.60
Epoch 294	LOSS: 56.27	MAE: 195.40	RMSE: 252.67
Epoch 295	LOSS: 58.17	MAE: 195.31	RMSE: 252.62
Epoch 296	LOSS: 56.14	MAE: 195.25	RMSE: 252.60
Epoch 297	LOSS: 57.48	MAE: 195.56	RMSE: 252.69
Epoch 298	LOSS: 57.48	MAE: 195.30	RMSE: 252.61
Epoch 299	LOSS: 56.04	MAE: 195.34	RMSE: 252.64
Epoch 300	LOSS: 58.99	MAE: 195.41	RMSE: 252.64
Epoch 301	LOSS: 56.35	MAE: 195.11	RMSE: 252.59
Epoch 302	LOSS: 60.35	MAE: 195.87	RMSE: 252.73
Epoch 303	LOSS: 53.96	MAE: 194.75	RMSE: 252.52
Epoch 304	LOSS: 60.50	MAE: 195.97	RMSE: 252.75
Epoch 305	LOSS: 53.28	MAE: 194.64	RMSE: 252.50
Epoch 306	LOSS: 59.61	MAE: 195.76	RMSE: 252.70
Epoch 307	LOSS: 55.21	MAE: 195.12	RMSE: 252.59
Epoch 308	LOSS: 56.72	MAE: 195.31	RMSE: 252.62
Epoch 309	LOSS: 59.19	MAE: 195.66	RMSE: 252.67
Epoch 310	LOSS: 52.79	MAE: 194.81	RMSE: 252.53
Epoch 311	LOSS: 56.81	MAE: 195.34	RMSE: 252.64
Epoch 312	LOSS: 55.88	MAE: 195.35	RMSE: 252.61
Epoch 313	LOSS: 56.53	MAE: 195.13	RMSE: 252.59
Epoch 314	LOSS: 57.00	MAE: 195.17	RMSE: 252.59
Epoch 315	LOSS: 58.28	MAE: 195.83	RMSE: 252.71
Epoch 316	LOSS: 54.45	MAE: 194.91	RMSE: 252.55
