Epoch 275	LOSS: 46.06	MAE: 14.04	RMSE: 22.30
Epoch 276	LOSS: 46.72	MAE: 14.15	RMSE: 22.84
Epoch 277	LOSS: 45.54	MAE: 13.69	RMSE: 22.09
Epoch 278	LOSS: 45.48	MAE: 13.82	RMSE: 22.33
Epoch 279	LOSS: 45.83	MAE: 14.53	RMSE: 22.47
Epoch 280	LOSS: 45.81	MAE: 14.25	RMSE: 22.06
Epoch 281	LOSS: 45.37	MAE: 14.47	RMSE: 23.67
Epoch 282	LOSS: 45.24	MAE: 14.09	RMSE: 22.99
Epoch 283	LOSS: 45.73	MAE: 14.11	RMSE: 23.39
Epoch 284	LOSS: 45.34	MAE: 13.86	RMSE: 23.05
Epoch 285	LOSS: 45.23	MAE: 13.70	RMSE: 21.82
Epoch 286	LOSS: 47.22	MAE: 15.27	RMSE: 23.17
Epoch 287	LOSS: 45.60	MAE: 13.71	RMSE: 21.99
Epoch 288	LOSS: 45.25	MAE: 13.61	RMSE: 21.96
Epoch 289	LOSS: 44.86	MAE: 13.68	RMSE: 22.38
Epoch 290	LOSS: 45.27	MAE: 13.80	RMSE: 22.14
Epoch 291	LOSS: 46.65	MAE: 13.77	RMSE: 22.10
Epoch 292	LOSS: 45.43	MAE: 13.63	RMSE: 22.04
Epoch 293	LOSS: 45.32	MAE: 13.78	RMSE: 22.26
Epoch 294	LOSS: 44.96	MAE: 14.08	RMSE: 22.90
Epoch 295	LOSS: 45.54	MAE: 13.69	RMSE: 22.06
Epoch 296	LOSS: 44.87	MAE: 13.65	RMSE: 22.10
Epoch 297	LOSS: 45.98	MAE: 14.93	RMSE: 24.49
Epoch 298	LOSS: 45.47	MAE: 14.86	RMSE: 24.52
Epoch 299	LOSS: 44.99	MAE: 13.59	RMSE: 22.02
Epoch 300	LOSS: 45.38	MAE: 14.03	RMSE: 23.35
Epoch 301	LOSS: 45.72	MAE: 13.94	RMSE: 22.43
Epoch 302	LOSS: 45.17	MAE: 14.12	RMSE: 22.57
Epoch 303	LOSS: 46.03	MAE: 14.94	RMSE: 25.60
Epoch 304	LOSS: 45.01	MAE: 13.65	RMSE: 22.62
Epoch 305	LOSS: 46.63	MAE: 14.39	RMSE: 23.35
Epoch 306	LOSS: 45.39	MAE: 13.82	RMSE: 21.88
Epoch 307	LOSS: 44.81	MAE: 13.62	RMSE: 21.76
Epoch 308	LOSS: 45.27	MAE: 14.11	RMSE: 22.32
Epoch 309	LOSS: 44.91	MAE: 13.87	RMSE: 22.48
Epoch 310	LOSS: 45.18	MAE: 13.62	RMSE: 22.03
Epoch 311	LOSS: 48.51	MAE: 14.70	RMSE: 23.11
Epoch 312	LOSS: 46.03	MAE: 13.83	RMSE: 22.27
Epoch 313	LOSS: 45.06	MAE: 13.59	RMSE: 21.69
Epoch 314	LOSS: 44.72	MAE: 13.71	RMSE: 22.12
Epoch 315	LOSS: 44.71	MAE: 13.58	RMSE: 21.94
Epoch 316	LOSS: 44.40	MAE: 13.60	RMSE: 21.92
Epoch 317	LOSS: 44.40	MAE: 13.67	RMSE: 22.40
Epoch 318	LOSS: 44.10	MAE: 13.53	RMSE: 21.92
Epoch 319	LOSS: 44.20	MAE: 13.96	RMSE: 23.17
Epoch 320	LOSS: 44.21	MAE: 13.72	RMSE: 22.83
Epoch 321	LOSS: 44.23	MAE: 13.51	RMSE: 21.98
Epoch 322	LOSS: 43.90	MAE: 13.45	RMSE: 22.05
Epoch 323	LOSS: 44.03	MAE: 13.44	RMSE: 21.71
Epoch 324	LOSS: 43.85	MAE: 13.52	RMSE: 22.16
Epoch 325	LOSS: 43.81	MAE: 13.49	RMSE: 22.24
Epoch 326	LOSS: 43.75	MAE: 13.56	RMSE: 22.40
Epoch 327	LOSS: 43.68	MAE: 13.42	RMSE: 22.21
Epoch 328	LOSS: 43.83	MAE: 13.39	RMSE: 21.75
Epoch 329	LOSS: 43.98	MAE: 13.46	RMSE: 21.85
Epoch 330	LOSS: 44.00	MAE: 13.42	RMSE: 22.01
Epoch 331	LOSS: 44.00	MAE: 13.71	RMSE: 21.93
Epoch 332	LOSS: 43.54	MAE: 13.53	RMSE: 21.93
Epoch 333	LOSS: 43.70	MAE: 13.39	RMSE: 21.97
Epoch 334	LOSS: 44.03	MAE: 13.51	RMSE: 22.24
Epoch 335	LOSS: 44.47	MAE: 13.71	RMSE: 22.42
Epoch 336	LOSS: 43.79	MAE: 13.35	RMSE: 21.60
Epoch 337	LOSS: 43.52	MAE: 13.45	RMSE: 22.29
Epoch 338	LOSS: 43.54	MAE: 13.35	RMSE: 21.93
Epoch 339	LOSS: 43.45	MAE: 13.39	RMSE: 21.83
Epoch 340	LOSS: 43.53	MAE: 13.76	RMSE: 23.00
Epoch 341	LOSS: 43.54	MAE: 13.49	RMSE: 22.49
Epoch 342	LOSS: 43.48	MAE: 13.29	RMSE: 21.70
Epoch 343	LOSS: 43.67	MAE: 14.33	RMSE: 24.29
Epoch 344	LOSS: 44.24	MAE: 13.56	RMSE: 21.89
Epoch 345	LOSS: 44.15	MAE: 13.34	RMSE: 21.67
