Epoch 374	LOSS: 552.50	MAE: 141.67	RMSE: 193.88
Epoch 375	LOSS: 544.05	MAE: 142.26	RMSE: 194.06
Epoch 376	LOSS: 552.22	MAE: 141.81	RMSE: 193.69
Epoch 377	LOSS: 554.95	MAE: 142.12	RMSE: 193.76
Epoch 378	LOSS: 549.29	MAE: 141.56	RMSE: 193.45
Epoch 379	LOSS: 550.96	MAE: 141.65	RMSE: 193.43
Epoch 380	LOSS: 550.99	MAE: 141.47	RMSE: 193.34
Epoch 381	LOSS: 546.19	MAE: 141.19	RMSE: 193.07
Epoch 382	LOSS: 546.12	MAE: 141.18	RMSE: 193.05
Epoch 383	LOSS: 550.59	MAE: 141.00	RMSE: 192.91
Epoch 384	LOSS: 538.98	MAE: 141.14	RMSE: 192.81
Epoch 385	LOSS: 554.19	MAE: 141.01	RMSE: 192.75
Epoch 386	LOSS: 546.55	MAE: 140.82	RMSE: 192.50
Epoch 387	LOSS: 537.98	MAE: 140.59	RMSE: 192.54
